time (ms), velocity (mm/s)
716.396000,0.456804
716.397000,0.340331
716.398000,0.433297
716.399000,0.556655
716.400000,0.694855
716.401000,0.790138
716.402000,0.943448
716.403000,0.890215
716.404000,1.109476
716.405000,1.073468
716.406000,0.971615
716.407000,0.967530
716.408000,1.030216
716.409000,1.027735
716.410000,1.002540
716.411000,1.042067
716.412000,0.968233
716.413000,1.019668
716.414000,1.140115
716.415000,1.203768
716.416000,1.085281
716.417000,1.200686
716.418000,1.072253
716.419000,1.296033
716.420000,1.234379
716.421000,1.315401
716.422000,1.358327
716.423000,1.459810
716.424000,1.549880
716.425000,1.415967
716.426000,1.438103
716.427000,1.224729
716.428000,1.177556
716.429000,1.239265
716.430000,1.182222
716.431000,1.168078
716.432000,1.180926
716.433000,1.087563
716.434000,1.029438
716.435000,1.076868
716.436000,1.037197
716.437000,1.219558
716.438000,1.268394
716.439000,0.997872
716.440000,1.042962
716.441000,0.999654
716.442000,0.914582
716.443000,0.790840
716.444000,0.695755
716.445000,0.740828
716.446000,0.523204
716.447000,0.425245
716.448000,0.425872
716.449000,0.200733
716.450000,0.331665
716.451000,0.263246
716.452000,0.186059
716.453000,0.093908
716.454000,0.344565
716.455000,0.287898
716.456000,0.263873
716.457000,0.287565
716.458000,0.275878
716.459000,0.334612
716.460000,0.263073
716.461000,0.404032
716.462000,0.341417
716.463000,0.231135
716.464000,0.034989
716.465000,-0.071236
716.466000,0.049301
716.467000,-0.228889
716.468000,-0.146381
716.469000,-0.104658
716.470000,-0.282772
716.471000,-0.299571
716.472000,-0.363138
716.473000,-0.310633
716.474000,-0.238387
716.475000,-0.192401
716.476000,-0.172367
716.477000,-0.122707
716.478000,0.050731
716.479000,0.117078
716.480000,0.098059
716.481000,0.111121
716.482000,-0.012927
716.483000,-0.154245
716.484000,-0.095386
716.485000,-0.186323
716.486000,-0.266088
716.487000,-0.350892
716.488000,-0.243184
716.489000,-0.354831
716.490000,-0.269811
716.491000,-0.218546
716.492000,-0.142905
716.493000,-0.175501
716.494000,-0.223071
716.495000,-0.205101
716.496000,-0.357247
716.497000,-0.420397
716.498000,-0.480695
716.499000,-0.470432
716.500000,-0.580547
716.501000,-0.742402
716.502000,-0.650613
716.503000,-0.641004
716.504000,-0.738897
716.505000,-0.743198
716.506000,-0.734608
716.507000,-0.808262
716.508000,-0.703068
716.509000,-0.753993
716.510000,-0.730335
716.511000,-0.904644
716.512000,-0.951663
716.513000,-1.139823
716.514000,-1.143329
716.515000,-1.074459
716.516000,-1.025209
716.517000,-0.930238
716.518000,-0.957367
716.519000,-1.111272
716.520000,-1.001729
716.521000,-1.105110
716.522000,-1.029669
716.523000,-1.156458
716.524000,-1.342831
716.525000,-1.260658
716.526000,-1.122603
716.527000,-1.012786
716.528000,-1.035951
716.529000,-0.965507
716.530000,-0.894668
716.531000,-0.894843
716.532000,-0.776731
716.533000,-0.650077
716.534000,-0.591063
716.535000,-0.492940
716.536000,-0.470610
716.537000,-0.373202
716.538000,-0.411253
716.539000,-0.522284
716.540000,-0.570306
716.541000,-0.522952
716.542000,-0.508609
716.543000,-0.593542
716.544000,-0.531682
716.545000,-0.645558
716.546000,-0.733064
716.547000,-0.790654
716.548000,-0.723143
716.549000,-0.555262
716.550000,-0.536936
716.551000,-0.629412
716.552000,-0.670533
716.553000,-0.611090
716.554000,-0.401159
716.555000,-0.354959
716.556000,-0.458325
716.557000,-0.480663
716.558000,-0.349009
716.559000,-0.329486
716.560000,-0.389339
716.561000,-0.474366
716.562000,-0.540847
716.563000,-0.663544
716.564000,-0.573461
716.565000,-0.705812
716.566000,-0.469168
716.567000,-0.493137
716.568000,-0.529139
716.569000,-0.497590
716.570000,-0.300941
716.571000,-0.358164
716.572000,-0.362804
716.573000,-0.383507
716.574000,-0.516346
716.575000,-0.705647
716.576000,-0.884634
716.577000,-0.677796
716.578000,-0.689263
716.579000,-0.750044
716.580000,-0.738400
716.581000,-0.689147
716.582000,-0.588960
716.583000,-0.639107
716.584000,-0.656806
716.585000,-0.518528
716.586000,-0.555867
716.587000,-0.492369
716.588000,-0.400127
716.589000,-0.226707
716.590000,-0.228468
716.591000,-0.057082
716.592000,0.065527
716.593000,-0.061703
716.594000,-0.041516
716.595000,0.075844
716.596000,0.090227
716.597000,0.097021
716.598000,0.140469
716.599000,0.127792
716.600000,0.086243
716.601000,0.105771
716.602000,0.180965
716.603000,0.081180
716.604000,0.153118
716.605000,0.107307
716.606000,0.079951
716.607000,0.263899
716.608000,0.312907
716.609000,0.411091
716.610000,0.583998
716.611000,0.680587
716.612000,0.807839
716.613000,0.793578
716.614000,0.743239
716.615000,0.573846
716.616000,0.504244
716.617000,0.563385
716.618000,0.722061
716.619000,0.641977
716.620000,0.731020
716.621000,0.697528
716.622000,0.730756
716.623000,0.754113
716.624000,0.544614
716.625000,0.645150
716.626000,0.546359
716.627000,0.543347
716.628000,0.495328
716.629000,0.622394
716.630000,0.696514
716.631000,0.735757
716.632000,0.576305
716.633000,0.579318
716.634000,0.677216
716.635000,0.753274
716.636000,0.672675
716.637000,0.722536
716.638000,0.776869
716.639000,0.882592
716.640000,0.798528
716.641000,0.945772
716.642000,0.731294
716.643000,0.673258
716.644000,0.609228
716.645000,0.567572
716.646000,0.515806
716.647000,0.518483
716.648000,0.578797
716.649000,0.519441
716.650000,0.432038
716.651000,0.355754
716.652000,0.428799
716.653000,0.485127
716.654000,0.366636
716.655000,0.326776
716.656000,0.270787
716.657000,0.365442
716.658000,0.241712
716.659000,0.014750
716.660000,0.046235
716.661000,-0.071779
716.662000,-0.049099
716.663000,-0.161537
716.664000,0.091091
716.665000,0.129450
716.666000,0.365068
716.667000,0.322178
716.668000,0.438424
716.669000,0.430261
716.670000,0.493815
716.671000,0.635057
716.672000,0.638033
716.673000,0.561598
716.674000,0.438960
716.675000,0.433005
716.676000,0.441511
716.677000,0.372942
716.678000,0.198485
716.679000,0.271703
716.680000,0.279794
716.681000,0.295580
716.682000,0.294235
716.683000,0.408942
716.684000,0.281096
716.685000,0.194045
716.686000,0.260356
716.687000,0.254718
716.688000,0.385500
716.689000,0.200620
716.690000,0.286626
716.691000,0.394723
716.692000,0.521647
716.693000,0.673068
716.694000,0.615543
716.695000,0.527211
716.696000,0.572011
716.697000,0.356880
716.698000,0.029381
716.699000,-0.030171
716.700000,-0.014150
716.701000,0.006960
716.702000,-0.230390
716.703000,-0.060173
716.704000,0.100353
716.705000,0.154735
716.706000,0.093503
716.707000,-0.054662
716.708000,-0.024091
716.709000,0.071847
716.710000,0.147868
716.711000,0.108604
716.712000,0.246373
716.713000,0.324267
716.714000,0.189541
716.715000,0.249032
716.716000,0.130119
716.717000,0.080294
716.718000,0.046862
716.719000,-0.104620
716.720000,-0.043362
716.721000,-0.078403
716.722000,0.040924
716.723000,-0.015818
716.724000,-0.275153
716.725000,-0.220013
716.726000,-0.442088
716.727000,-0.576833
716.728000,-0.673907
716.729000,-0.881087
716.730000,-1.021248
716.731000,-0.863173
716.732000,-0.782641
716.733000,-0.786384
716.734000,-0.643074
716.735000,-0.649984
716.736000,-0.637988
716.737000,-0.635785
716.738000,-0.552443
716.739000,-0.465591
716.740000,-0.372416
716.741000,-0.309439
716.742000,-0.269690
716.743000,-0.252310
716.744000,-0.197617
716.745000,-0.139504
716.746000,-0.065079
716.747000,-0.035798
716.748000,-0.089535
716.749000,-0.129518
716.750000,-0.169150
716.751000,-0.147306
716.752000,-0.130569
716.753000,-0.109217
716.754000,-0.142500
716.755000,-0.299846
716.756000,-0.295764
716.757000,-0.097810
716.758000,-0.213362
716.759000,-0.096510
716.760000,-0.399206
716.761000,-0.431431
716.762000,-0.531439
716.763000,-0.447440
716.764000,-0.220779
716.765000,-0.161860
716.766000,-0.184637
716.767000,-0.005396
716.768000,0.008438
716.769000,-0.059402
716.770000,-0.058907
716.771000,-0.092104
716.772000,-0.178941
716.773000,-0.077891
716.774000,-0.206674
716.775000,-0.217883
716.776000,-0.344619
716.777000,-0.169857
716.778000,-0.239537
716.779000,-0.420727
716.780000,-0.495108
716.781000,-0.431850
716.782000,-0.391099
716.783000,-0.305418
716.784000,-0.181624
716.785000,-0.307501
716.786000,-0.390686
716.787000,-0.270965
716.788000,-0.127489
716.789000,-0.161029
716.790000,-0.213422
716.791000,-0.213721
716.792000,-0.353636
716.793000,-0.341064
716.794000,-0.395915
716.795000,-0.328866
716.796000,-0.228428
716.797000,-0.276252
716.798000,-0.301002
716.799000,-0.304553
716.800000,-0.394450
716.801000,-0.462777
716.802000,-0.483887
716.803000,-0.306927
716.804000,-0.299325
716.805000,-0.400057
716.806000,-0.311220
716.807000,-0.327637
716.808000,-0.195070
716.809000,-0.268172
716.810000,-0.114269
716.811000,0.074910
716.812000,0.022517
716.813000,-0.174727
716.814000,-0.294582
716.815000,-0.241711
716.816000,-0.298727
716.817000,-0.218111
716.818000,-0.110292
716.819000,-0.185152
716.820000,-0.128897
716.821000,-0.111938
716.822000,-0.270169
716.823000,-0.222950
716.824000,-0.112192
716.825000,-0.180714
716.826000,-0.161962
716.827000,-0.128745
716.828000,-0.062788
716.829000,-0.032818
716.830000,-0.221416
716.831000,-0.314489
716.832000,-0.534879
716.833000,-0.432278
716.834000,-0.120503
716.835000,-0.125324
716.836000,-0.280110
716.837000,-0.462740
716.838000,-0.371641
716.839000,-0.351706
716.840000,-0.320687
716.841000,-0.326600
716.842000,-0.136348
716.843000,-0.168212
716.844000,-0.200924
716.845000,-0.293823
716.846000,-0.370220
716.847000,-0.358659
716.848000,-0.466590
716.849000,-0.599570
716.850000,-0.639804
716.851000,-0.648800
716.852000,-0.751103
716.853000,-0.562730
716.854000,-0.683652
716.855000,-0.752333
716.856000,-0.680337
716.857000,-0.587609
716.858000,-0.857465
716.859000,-0.751270
716.860000,-0.607130
716.861000,-0.612851
716.862000,-0.651629
716.863000,-0.745528
716.864000,-0.541435
716.865000,-0.625006
716.866000,-0.630333
716.867000,-0.615882
716.868000,-0.658826
716.869000,-0.734688
716.870000,-0.801855
716.871000,-0.854204
716.872000,-0.782392
716.873000,-0.716248
716.874000,-0.687926
716.875000,-0.631574
716.876000,-0.738140
716.877000,-0.693727
716.878000,-0.692007
716.879000,-0.655930
716.880000,-0.647119
716.881000,-0.767850
716.882000,-0.574453
716.883000,-0.559835
716.884000,-0.334714
716.885000,-0.469157
716.886000,-0.643222
716.887000,-0.540863
716.888000,-0.323140
716.889000,-0.442177
716.890000,-0.444286
716.891000,-0.342584
716.892000,-0.502509
716.893000,-0.600711
716.894000,-0.629533
716.895000,-0.506169
716.896000,-0.480076
716.897000,-0.585864
716.898000,-0.450475
716.899000,-0.460548
716.900000,-0.538510
716.901000,-0.781535
716.902000,-0.810307
716.903000,-0.802288
716.904000,-0.671266
716.905000,-0.770630
716.906000,-0.845950
716.907000,-0.994604
716.908000,-0.924412
716.909000,-0.839331
716.910000,-0.973432
716.911000,-0.934427
716.912000,-0.954274
716.913000,-0.841296
716.914000,-0.929600
716.915000,-0.952070
716.916000,-0.846569
716.917000,-0.738865
716.918000,-0.654104
716.919000,-0.699909
716.920000,-0.716742
716.921000,-0.675292
716.922000,-0.653059
716.923000,-0.732880
716.924000,-0.445264
716.925000,-0.439235
716.926000,-0.421915
716.927000,-0.278318
716.928000,0.023521
716.929000,-0.012587
716.930000,0.132267
716.931000,-0.124942
716.932000,0.101030
716.933000,0.115086
716.934000,0.217248
716.935000,0.250663
716.936000,0.142066
716.937000,0.023706
716.938000,0.210873
716.939000,0.149839
716.940000,0.073695
716.941000,-0.072206
716.942000,-0.166974
716.943000,-0.181906
716.944000,-0.111811
716.945000,-0.169656
716.946000,-0.229293
716.947000,-0.220920
716.948000,-0.253811
716.949000,-0.117610
716.950000,-0.119935
716.951000,-0.044953
716.952000,-0.002955
716.953000,-0.053950
716.954000,-0.187550
716.955000,-0.173032
716.956000,-0.109848
716.957000,-0.017833
716.958000,-0.153878
716.959000,-0.283875
716.960000,-0.322456
716.961000,-0.280313
716.962000,-0.211993
716.963000,-0.137548
716.964000,-0.144371
716.965000,-0.115601
716.966000,-0.118947
716.967000,-0.035027
716.968000,0.004690
716.969000,0.010566
716.970000,0.056031
716.971000,0.044206
716.972000,0.042186
716.973000,0.161607
716.974000,0.221622
716.975000,0.390734
716.976000,0.370154
716.977000,0.353107
716.978000,0.299299
716.979000,0.361639
716.980000,0.501100
716.981000,0.677296
716.982000,0.617837
716.983000,0.485230
716.984000,0.482541
716.985000,0.611428
716.986000,0.599776
716.987000,0.674486
716.988000,0.687736
716.989000,0.634919
716.990000,0.521029
716.991000,0.584328
716.992000,0.636712
716.993000,0.825627
716.994000,0.880581
716.995000,0.821853
716.996000,0.856429
716.997000,0.661074
716.998000,0.743852
716.999000,0.840053
717.000000,0.920818
717.001000,0.883900
717.002000,0.845716
717.003000,0.878765
717.004000,0.798746
717.005000,0.895776
717.006000,0.829274
717.007000,0.777025
717.008000,0.890725
717.009000,0.843176
717.010000,0.913109
717.011000,0.904334
717.012000,0.665286
717.013000,0.813723
717.014000,0.877322
717.015000,0.848131
717.016000,0.767493
717.017000,0.584430
717.018000,0.616110
717.019000,0.522620
717.020000,0.473083
717.021000,0.540022
717.022000,0.507269
717.023000,0.437597
717.024000,0.446562
717.025000,0.474393
717.026000,0.346721
717.027000,0.364554
717.028000,0.377439
717.029000,0.347441
717.030000,0.549985
717.031000,0.651041
717.032000,0.736337
717.033000,0.745792
717.034000,0.661358
717.035000,0.647271
717.036000,0.643647
717.037000,0.595879
717.038000,0.701030
717.039000,0.703411
717.040000,0.643486
717.041000,0.896238
717.042000,0.827788
717.043000,1.017540
717.044000,0.801378
717.045000,0.816813
717.046000,0.729101
717.047000,0.648490
717.048000,0.581042
717.049000,0.564347
717.050000,0.529144
717.051000,0.559272
717.052000,0.466245
717.053000,0.429081
717.054000,0.483285
717.055000,0.297007
717.056000,0.432707
717.057000,0.360429
717.058000,0.313506
717.059000,0.613811
717.060000,0.569264
717.061000,0.699585
717.062000,0.704193
717.063000,0.635414
717.064000,0.699972
717.065000,0.735951
717.066000,0.708670
717.067000,0.651251
717.068000,0.505595
717.069000,0.407162
717.070000,0.404013
717.071000,0.490174
717.072000,0.633189
717.073000,0.479100
717.074000,0.551232
717.075000,0.620247
717.076000,0.537207
717.077000,0.467263
717.078000,0.400975
717.079000,0.473161
717.080000,0.433995
717.081000,0.371736
717.082000,0.265535
717.083000,0.134314
717.084000,0.045718
717.085000,0.204475
717.086000,0.212112
717.087000,0.346824
717.088000,0.201625
717.089000,0.226060
717.090000,0.225557
717.091000,0.268762
717.092000,0.232307
717.093000,0.120862
717.094000,0.056988
717.095000,-0.084533
717.096000,-0.149459
717.097000,-0.129141
717.098000,-0.108009
717.099000,-0.193504
717.100000,0.013840
717.101000,-0.130022
717.102000,-0.223329
717.103000,-0.323319
717.104000,-0.361481
717.105000,-0.508407
717.106000,-0.641896
717.107000,-0.578758
717.108000,-0.526734
717.109000,-0.514674
717.110000,-0.439796
717.111000,-0.283801
717.112000,-0.197590
717.113000,-0.198191
717.114000,-0.222126
717.115000,-0.337286
717.116000,-0.387273
717.117000,-0.379910
717.118000,-0.292213
717.119000,-0.231470
717.120000,-0.265631
717.121000,-0.162890
717.122000,-0.080256
717.123000,0.016421
717.124000,0.122032
717.125000,0.067190
717.126000,-0.059735
717.127000,-0.029912
717.128000,-0.111310
717.129000,-0.337013
717.130000,-0.305529
717.131000,-0.438359
717.132000,-0.290832
717.133000,-0.266501
717.134000,-0.472827
717.135000,-0.543943
717.136000,-0.345427
717.137000,-0.430829
717.138000,-0.477152
717.139000,-0.509506
717.140000,-0.605979
717.141000,-0.590513
717.142000,-0.596336
717.143000,-0.597287
717.144000,-0.475560
717.145000,-0.577062
717.146000,-0.523991
717.147000,-0.490431
717.148000,-0.354120
717.149000,-0.422422
717.150000,-0.620166
717.151000,-0.629497
717.152000,-0.470664
717.153000,-0.495987
717.154000,-0.542694
717.155000,-0.405500
717.156000,-0.263923
717.157000,-0.163287
717.158000,-0.274649
717.159000,-0.180790
717.160000,-0.262566
717.161000,-0.089413
717.162000,0.006654
717.163000,0.067383
717.164000,0.090242
717.165000,0.034552
717.166000,-0.014796
717.167000,0.124858
717.168000,0.127488
717.169000,0.338693
717.170000,0.209744
717.171000,0.173041
717.172000,0.139913
717.173000,0.146171
717.174000,0.076173
717.175000,-0.091128
717.176000,-0.199083
717.177000,-0.154289
717.178000,-0.439001
717.179000,-0.531071
717.180000,-0.549530
717.181000,-0.648241
717.182000,-0.688055
717.183000,-0.696823
717.184000,-0.738092
717.185000,-0.773143
717.186000,-0.734115
717.187000,-0.749703
717.188000,-0.791138
717.189000,-0.565712
717.190000,-0.425121
717.191000,-0.424809
717.192000,-0.436969
717.193000,-0.399301
717.194000,-0.323463
717.195000,-0.298982
717.196000,-0.339002
717.197000,-0.393736
717.198000,-0.298332
717.199000,-0.243182
717.200000,-0.168242
717.201000,-0.000435
717.202000,-0.108863
717.203000,-0.187970
717.204000,-0.215020
717.205000,-0.035613
717.206000,0.048676
717.207000,0.105203
717.208000,0.138548
717.209000,-0.040311
717.210000,-0.003703
717.211000,0.126572
717.212000,0.017879
717.213000,-0.051167
717.214000,0.115490
717.215000,0.131220
717.216000,0.343959
717.217000,0.360219
717.218000,0.392076
717.219000,0.519692
717.220000,0.529642
717.221000,0.575375
717.222000,0.617505
717.223000,0.529697
717.224000,0.459069
717.225000,0.562954
717.226000,0.549597
717.227000,0.420926
717.228000,0.472070
717.229000,0.485536
717.230000,0.588815
717.231000,0.589612
717.232000,0.666418
717.233000,0.627301
717.234000,0.674340
717.235000,0.609304
717.236000,0.417437
717.237000,0.463866
717.238000,0.500034
717.239000,0.735644
717.240000,0.722130
717.241000,0.608265
717.242000,0.494987
717.243000,0.389129
717.244000,0.334646
717.245000,0.426453
717.246000,0.458227
717.247000,0.488383
717.248000,0.469054
717.249000,0.426432
717.250000,0.386037
717.251000,0.425863
717.252000,0.353058
717.253000,0.256613
717.254000,0.131720
717.255000,0.056761
717.256000,0.127427
717.257000,0.103122
717.258000,0.130711
717.259000,0.123774
717.260000,0.289198
717.261000,0.212482
717.262000,0.382808
717.263000,0.095460
717.264000,0.158635
717.265000,0.228472
717.266000,0.086998
717.267000,0.120059
717.268000,0.181179
717.269000,0.072045
717.270000,-0.052356
717.271000,-0.008190
717.272000,-0.064065
717.273000,-0.116456
717.274000,-0.221603
717.275000,-0.218900
717.276000,-0.317328
717.277000,-0.312838
717.278000,-0.367448
717.279000,-0.271783
717.280000,-0.330491
717.281000,-0.297263
717.282000,-0.257139
717.283000,-0.139722
717.284000,0.043392
717.285000,0.026688
717.286000,-0.299112
717.287000,-0.193508
717.288000,-0.095596
717.289000,-0.259672
717.290000,-0.067825
717.291000,-0.024069
717.292000,-0.090013
717.293000,-0.085804
717.294000,-0.147945
717.295000,0.051127
717.296000,-0.015188
717.297000,-0.205923
717.298000,-0.214662
717.299000,-0.184545
717.300000,-0.287089
717.301000,-0.239325
717.302000,-0.364165
717.303000,-0.374228
717.304000,-0.303183
717.305000,-0.441026
717.306000,-0.323810
717.307000,-0.192103
717.308000,-0.130838
717.309000,-0.004204
717.310000,-0.179417
717.311000,-0.130822
717.312000,-0.069600
717.313000,-0.054808
717.314000,-0.062500
717.315000,0.112015
717.316000,-0.014597
717.317000,-0.052384
717.318000,-0.096482
717.319000,-0.131396
717.320000,-0.033778
717.321000,-0.093349
717.322000,-0.072005
717.323000,-0.122069
717.324000,-0.082768
717.325000,0.014880
717.326000,0.063399
717.327000,0.207436
717.328000,0.077022
717.329000,0.120183
717.330000,0.233696
717.331000,0.242586
717.332000,0.029182
717.333000,0.018294
717.334000,0.109171
717.335000,0.082972
717.336000,0.245824
717.337000,0.089782
717.338000,0.217697
717.339000,0.178613
717.340000,0.041386
717.341000,0.218195
717.342000,0.381020
717.343000,0.366944
717.344000,0.553701
717.345000,0.479330
717.346000,0.416677
717.347000,0.383729
717.348000,0.308387
717.349000,0.242729
717.350000,0.207137
717.351000,0.084958
717.352000,0.003992
717.353000,0.126935
717.354000,0.361827
717.355000,0.365184
717.356000,0.276826
717.357000,0.376841
717.358000,0.296976
717.359000,0.310800
717.360000,0.267254
717.361000,0.239282
717.362000,0.219988
717.363000,0.282753
717.364000,0.338446
717.365000,0.356463
717.366000,0.474942
717.367000,0.458326
717.368000,0.257209
717.369000,0.253614
717.370000,0.271929
717.371000,0.343003
717.372000,0.497679
717.373000,0.463984
717.374000,0.437200
717.375000,0.143711
717.376000,-0.056044
717.377000,-0.078067
717.378000,-0.003287
717.379000,0.032285
717.380000,0.177419
717.381000,0.284540
717.382000,0.407850
717.383000,0.247640
717.384000,0.168960
717.385000,0.049352
717.386000,0.220218
717.387000,0.086846
717.388000,0.007394
717.389000,-0.151408
717.390000,-0.007768
717.391000,-0.106011
717.392000,-0.016412
717.393000,-0.134491
717.394000,-0.116946
717.395000,-0.139978
717.396000,-0.195448
717.397000,-0.195672
717.398000,-0.356123
717.399000,-0.471186
717.400000,-0.497105
717.401000,-0.671047
717.402000,-0.677618
717.403000,-0.636005
717.404000,-0.690299
717.405000,-0.810278
717.406000,-0.823420
717.407000,-0.840712
717.408000,-0.800444
717.409000,-0.914328
717.410000,-0.562655
717.411000,-0.481211
717.412000,-0.541208
717.413000,-0.627256
717.414000,-0.601159
717.415000,-0.742194
717.416000,-0.682102
717.417000,-0.676759
717.418000,-0.555359
717.419000,-0.379807
717.420000,-0.272389
717.421000,-0.274756
717.422000,-0.357273
717.423000,-0.224684
717.424000,-0.388070
717.425000,-0.413485
717.426000,-0.358293
717.427000,-0.285075
717.428000,-0.191042
717.429000,-0.219739
717.430000,-0.302694
717.431000,-0.351740
717.432000,-0.187532
717.433000,-0.176585
717.434000,-0.313454
717.435000,-0.225499
717.436000,-0.359694
717.437000,-0.425699
717.438000,-0.392539
717.439000,-0.220075
717.440000,-0.533844
717.441000,-0.703933
717.442000,-0.725862
717.443000,-0.627473
717.444000,-0.639963
717.445000,-0.730311
717.446000,-0.593370
717.447000,-0.619901
717.448000,-0.588833
717.449000,-0.523950
717.450000,-0.548302
717.451000,-0.533797
717.452000,-0.626832
717.453000,-0.576529
717.454000,-0.445063
717.455000,-0.467167
717.456000,-0.393430
717.457000,-0.387978
717.458000,-0.138230
717.459000,0.131954
717.460000,0.285942
717.461000,0.307522
717.462000,0.225820
717.463000,0.190264
717.464000,0.178377
717.465000,0.315432
717.466000,0.246373
717.467000,0.267096
717.468000,0.274307
717.469000,0.386307
717.470000,0.372211
717.471000,0.370426
717.472000,0.342670
717.473000,0.415900
717.474000,0.593975
717.475000,0.466801
717.476000,0.604076
717.477000,0.642845
717.478000,0.591090
717.479000,0.575536
717.480000,0.777414
717.481000,0.800688
717.482000,0.772955
717.483000,0.754154
717.484000,0.779058
717.485000,0.784583
717.486000,0.601464
717.487000,0.537859
717.488000,0.506658
717.489000,0.584358
717.490000,0.745117
717.491000,0.923127
717.492000,0.912429
717.493000,0.894251
717.494000,0.718489
717.495000,0.781903
717.496000,0.789925
717.497000,0.792508
717.498000,0.738510
717.499000,0.622258
717.500000,0.642603
717.501000,0.468130
717.502000,0.400830
717.503000,0.270624
717.504000,0.130073
717.505000,0.114241
717.506000,0.145551
717.507000,-0.002590
717.508000,-0.176650
717.509000,-0.356361
717.510000,-0.200940
717.511000,-0.174679
717.512000,-0.366438
717.513000,-0.338619
717.514000,-0.321404
717.515000,-0.368773
717.516000,-0.418876
717.517000,-0.238457
717.518000,-0.095595
717.519000,-0.249018
717.520000,-0.203984
717.521000,-0.159633
717.522000,-0.317931
717.523000,-0.370353
717.524000,-0.391712
717.525000,-0.494337
717.526000,-0.565198
717.527000,-0.614279
717.528000,-0.599157
717.529000,-0.621552
717.530000,-0.501813
717.531000,-0.470837
717.532000,-0.498006
717.533000,-0.704738
717.534000,-0.689481
717.535000,-0.634236
717.536000,-0.732729
717.537000,-0.646107
717.538000,-0.515876
717.539000,-0.611804
717.540000,-0.653641
717.541000,-0.724815
717.542000,-0.698458
717.543000,-0.633885
717.544000,-0.621223
717.545000,-0.609270
717.546000,-0.546113
717.547000,-0.564175
717.548000,-0.283747
717.549000,-0.282930
717.550000,-0.197167
717.551000,-0.261000
717.552000,-0.409840
717.553000,-0.306270
717.554000,-0.510690
717.555000,-0.563008
717.556000,-0.577623
717.557000,-0.706953
717.558000,-0.703752
717.559000,-0.886090
717.560000,-0.792892
717.561000,-0.817749
717.562000,-0.670161
717.563000,-0.584276
717.564000,-0.495507
717.565000,-0.479082
717.566000,-0.323111
717.567000,-0.389055
717.568000,-0.509947
717.569000,-0.587295
717.570000,-0.486045
717.571000,-0.435009
717.572000,-0.399200
717.573000,-0.488475
717.574000,-0.527298
717.575000,-0.584868
717.576000,-0.522009
717.577000,-0.441766
717.578000,-0.495962
717.579000,-0.488638
717.580000,-0.442469
717.581000,-0.386503
717.582000,-0.308572
717.583000,-0.281340
717.584000,-0.212536
717.585000,-0.132808
717.586000,-0.039766
717.587000,-0.217297
717.588000,-0.082484
717.589000,-0.107248
717.590000,0.000892
717.591000,0.045519
717.592000,0.136310
717.593000,0.260127
717.594000,0.180389
717.595000,0.295490
717.596000,0.374245
717.597000,0.491703
717.598000,0.553044
717.599000,0.375721
717.600000,0.462964
717.601000,0.309120
717.602000,0.150733
717.603000,0.317872
717.604000,0.566117
717.605000,0.512554
717.606000,0.549747
717.607000,0.617966
717.608000,0.555673
717.609000,0.605496
717.610000,0.637522
717.611000,0.769659
717.612000,0.783297
717.613000,0.810403
717.614000,0.827502
717.615000,0.829910
717.616000,0.834199
717.617000,0.840424
717.618000,0.734038
717.619000,0.787886
717.620000,0.737858
717.621000,0.939456
717.622000,1.001108
717.623000,1.203519
717.624000,1.156645
717.625000,1.159516
717.626000,1.297779
717.627000,1.316521
717.628000,1.323509
717.629000,1.362218
717.630000,1.328075
717.631000,1.416704
717.632000,1.573141
717.633000,1.557008
717.634000,1.483182
717.635000,1.531539
717.636000,1.376646
717.637000,1.366001
717.638000,1.273750
717.639000,1.295797
717.640000,1.327529
717.641000,1.350214
717.642000,1.270235
717.643000,1.150889
717.644000,1.307137
717.645000,1.351051
717.646000,1.343402
717.647000,1.231756
717.648000,1.031765
717.649000,0.957639
717.650000,0.976794
717.651000,0.868524
717.652000,0.705496
717.653000,0.562839
717.654000,0.607890
717.655000,0.694628
717.656000,0.773372
717.657000,0.822236
717.658000,0.894722
717.659000,0.881454
717.660000,0.886681
717.661000,0.621618
717.662000,0.398065
717.663000,0.250109
717.664000,0.239706
717.665000,0.429162
717.666000,0.463758
717.667000,0.509433
717.668000,0.529172
717.669000,0.464820
717.670000,0.569553
717.671000,0.515730
717.672000,0.522030
717.673000,0.594380
717.674000,0.612143
717.675000,0.560695
717.676000,0.488815
717.677000,0.652164
717.678000,0.793322
717.679000,0.845769
717.680000,0.802225
717.681000,0.731910
717.682000,0.634175
717.683000,0.424404
717.684000,0.361890
717.685000,0.082471
717.686000,0.071025
717.687000,-0.054944
717.688000,-0.101277
717.689000,-0.104545
717.690000,-0.162537
717.691000,-0.344481
717.692000,-0.397231
717.693000,-0.388306
717.694000,-0.353350
717.695000,-0.478375
717.696000,-0.426727
717.697000,-0.435415
717.698000,-0.574968
717.699000,-0.502211
717.700000,-0.353747
717.701000,-0.485939
717.702000,-0.465342
717.703000,-0.509233
717.704000,-0.378979
717.705000,-0.431398
717.706000,-0.374678
717.707000,-0.254353
717.708000,-0.307165
717.709000,-0.434542
717.710000,-0.438204
717.711000,-0.492039
717.712000,-0.407162
717.713000,-0.293392
717.714000,-0.209454
717.715000,-0.446288
717.716000,-0.489687
717.717000,-0.637973
717.718000,-0.510837
717.719000,-0.508665
717.720000,-0.536067
717.721000,-0.576035
717.722000,-0.521540
