time, Temp
5.028000, 3.951005
5.029000, 3.952128
5.030000, 3.953196
5.031000, 3.954175
5.032000, 3.955027
5.033000, 3.955719
5.034000, 3.956218
5.035000, 3.956495
5.036000, 3.956526
5.037000, 3.956304
5.038000, 3.955823
5.039000, 3.955081
5.040000, 3.954078
5.041000, 3.952815
5.042000, 3.951291
5.043000, 3.949515
5.044000, 3.947496
5.045000, 3.945249
5.046000, 3.942796
5.047000, 3.940158
5.048000, 3.937355
5.049000, 3.934407
5.050000, 3.931325
5.051000, 3.928134
5.052000, 3.924853
5.053000, 3.921501
5.054000, 3.918100
5.055000, 3.914672
5.056000, 3.911240
5.057000, 3.907816
5.058000, 3.904412
5.059000, 3.901033
5.060000, 3.897690
5.061000, 3.894387
5.062000, 3.891116
5.063000, 3.887874
5.064000, 3.884657
5.065000, 3.881444
5.066000, 3.878226
5.067000, 3.874975
5.068000, 3.871670
5.069000, 3.868291
5.070000, 3.864814
5.071000, 3.861219
5.072000, 3.857486
5.073000, 3.853598
5.074000, 3.849535
5.075000, 3.845283
5.076000, 3.840823
5.077000, 3.836139
5.078000, 3.831218
5.079000, 3.826048
5.080000, 3.820621
5.081000, 3.814924
5.082000, 3.808954
5.083000, 3.802709
5.084000, 3.796191
5.085000, 3.789412
5.086000, 3.782380
5.087000, 3.775106
5.088000, 3.767602
5.089000, 3.759896
5.090000, 3.752008
5.091000, 3.743958
5.092000, 3.735760
5.093000, 3.727434
5.094000, 3.718997
5.095000, 3.710477
5.096000, 3.701895
5.097000, 3.693271
5.098000, 3.684623
5.099000, 3.675975
5.100000, 3.667345
5.101000, 3.658754
5.102000, 3.650223
5.103000, 3.641782
5.104000, 3.633466
5.105000, 3.625312
5.106000, 3.617363
5.107000, 3.609651
5.108000, 3.602208
5.109000, 3.595060
5.110000, 3.588232
5.111000, 3.581752
5.112000, 3.575644
5.113000, 3.569917
5.114000, 3.564569
5.115000, 3.559606
5.116000, 3.555026
5.117000, 3.550834
5.118000, 3.547016
5.119000, 3.543553
5.120000, 3.540427
5.121000, 3.537614
5.122000, 3.535092
5.123000, 3.532830
5.124000, 3.530788
5.125000, 3.528925
5.126000, 3.527202
5.127000, 3.525569
5.128000, 3.523982
5.129000, 3.522399
5.130000, 3.520775
5.131000, 3.519078
5.132000, 3.517283
5.133000, 3.515368
5.134000, 3.513313
5.135000, 3.511099
5.136000, 3.508702
5.137000, 3.506101
5.138000, 3.503279
5.139000, 3.500225
5.140000, 3.496940
5.141000, 3.493427
5.142000, 3.489686
5.143000, 3.485726
5.144000, 3.481562
5.145000, 3.477207
5.146000, 3.472684
5.147000, 3.468004
5.148000, 3.463184
5.149000, 3.458235
5.150000, 3.453167
5.151000, 3.447998
5.152000, 3.442742
5.153000, 3.437415
5.154000, 3.432031
5.155000, 3.426606
5.156000, 3.421157
5.157000, 3.415702
5.158000, 3.410255
5.159000, 3.404830
5.160000, 3.399438
5.161000, 3.394090
5.162000, 3.388804
5.163000, 3.383583
5.164000, 3.378431
5.165000, 3.373345
5.166000, 3.368319
5.167000, 3.363352
5.168000, 3.358441
5.169000, 3.353591
5.170000, 3.348802
5.171000, 3.344076
5.172000, 3.339425
5.173000, 3.334855
5.174000, 3.330380
5.175000, 3.326000
5.176000, 3.321720
5.177000, 3.317555
5.178000, 3.313515
5.179000, 3.309620
5.180000, 3.305882
5.181000, 3.302310
5.182000, 3.298911
5.183000, 3.295695
5.184000, 3.292662
5.185000, 3.289806
5.186000, 3.287121
5.187000, 3.284601
5.188000, 3.282232
5.189000, 3.279995
5.190000, 3.277871
5.191000, 3.275830
5.192000, 3.273846
5.193000, 3.271892
5.194000, 3.269944
5.195000, 3.267980
5.196000, 3.265983
5.197000, 3.263936
5.198000, 3.261821
5.199000, 3.259621
5.200000, 3.257324
5.201000, 3.254910
5.202000, 3.252363
5.203000, 3.249654
5.204000, 3.246770
5.205000, 3.243689
5.206000, 3.240410
5.207000, 3.236936
5.208000, 3.233272
5.209000, 3.229442
5.210000, 3.225470
5.211000, 3.221389
5.212000, 3.217233
5.213000, 3.213037
5.214000, 3.208832
5.215000, 3.204649
5.216000, 3.200507
5.217000, 3.196434
5.218000, 3.192450
5.219000, 3.188564
5.220000, 3.184792
5.221000, 3.181147
5.222000, 3.177646
5.223000, 3.174300
5.224000, 3.171120
5.225000, 3.168112
5.226000, 3.165287
5.227000, 3.162656
5.228000, 3.160233
5.229000, 3.158024
5.230000, 3.156045
5.231000, 3.154296
5.232000, 3.152794
5.233000, 3.151557
5.234000, 3.150591
5.235000, 3.149899
5.236000, 3.149477
5.237000, 3.149319
5.238000, 3.149416
5.239000, 3.149751
5.240000, 3.150306
5.241000, 3.151057
5.242000, 3.151974
5.243000, 3.153032
5.244000, 3.154205
5.245000, 3.155464
5.246000, 3.156787
5.247000, 3.158153
5.248000, 3.159542
5.249000, 3.160935
5.250000, 3.162317
5.251000, 3.163675
5.252000, 3.164982
5.253000, 3.166213
5.254000, 3.167337
5.255000, 3.168326
5.256000, 3.169152
5.257000, 3.169799
5.258000, 3.170253
5.259000, 3.170497
5.260000, 3.170533
5.261000, 3.170357
5.262000, 3.169967
5.263000, 3.169369
5.264000, 3.168562
5.265000, 3.167556
5.266000, 3.166370
5.267000, 3.165020
5.268000, 3.163527
5.269000, 3.161921
5.270000, 3.160230
5.271000, 3.158483
5.272000, 3.156714
5.273000, 3.154955
5.274000, 3.153233
5.275000, 3.151578
5.276000, 3.150006
5.277000, 3.148539
5.278000, 3.147198
5.279000, 3.146004
5.280000, 3.144970
5.281000, 3.144106
5.282000, 3.143417
5.283000, 3.142920
5.284000, 3.142625
5.285000, 3.142538
5.286000, 3.142652
5.287000, 3.142966
5.288000, 3.143479
5.289000, 3.144181
5.290000, 3.145068
5.291000, 3.146128
5.292000, 3.147353
5.293000, 3.148728
5.294000, 3.150241
5.295000, 3.151872
5.296000, 3.153600
5.297000, 3.155405
5.298000, 3.157262
5.299000, 3.159138
5.300000, 3.160999
5.301000, 3.162815
5.302000, 3.164556
5.303000, 3.166187
5.304000, 3.167670
5.305000, 3.168974
5.306000, 3.170063
5.307000, 3.170912
5.308000, 3.171508
5.309000, 3.171846
5.310000, 3.171926
5.311000, 3.171750
5.312000, 3.171315
5.313000, 3.170622
5.314000, 3.169669
5.315000, 3.168464
5.316000, 3.167021
5.317000, 3.165356
5.318000, 3.163493
5.319000, 3.161456
5.320000, 3.159265
5.321000, 3.156938
5.322000, 3.154498
5.323000, 3.151964
5.324000, 3.149366
5.325000, 3.146732
5.326000, 3.144090
5.327000, 3.141466
5.328000, 3.138883
5.329000, 3.136357
5.330000, 3.133898
5.331000, 3.131522
5.332000, 3.129234
5.333000, 3.127041
5.334000, 3.124942
5.335000, 3.122929
5.336000, 3.120995
5.337000, 3.119124
5.338000, 3.117305
5.339000, 3.115523
5.340000, 3.113750
5.341000, 3.111961
5.342000, 3.110127
5.343000, 3.108223
5.344000, 3.106222
5.345000, 3.104119
5.346000, 3.101896
5.347000, 3.099548
5.348000, 3.097070
5.349000, 3.094458
5.350000, 3.091714
5.351000, 3.088846
5.352000, 3.085859
5.353000, 3.082760
5.354000, 3.079566
5.355000, 3.076290
5.356000, 3.072948
5.357000, 3.069556
5.358000, 3.066134
5.359000, 3.062703
5.360000, 3.059282
5.361000, 3.055891
5.362000, 3.052544
5.363000, 3.049251
5.364000, 3.046025
5.365000, 3.042882
5.366000, 3.039840
5.367000, 3.036912
5.368000, 3.034112
5.369000, 3.031457
5.370000, 3.028965
5.371000, 3.026651
5.372000, 3.024538
5.373000, 3.022644
5.374000, 3.020976
5.375000, 3.019549
5.376000, 3.018361
5.377000, 3.017408
5.378000, 3.016671
5.379000, 3.016141
5.380000, 3.015804
5.381000, 3.015639
5.382000, 3.015629
5.383000, 3.015753
5.384000, 3.015994
5.385000, 3.016331
5.386000, 3.016740
5.387000, 3.017205
5.388000, 3.017717
5.389000, 3.018266
5.390000, 3.018846
5.391000, 3.019463
5.392000, 3.020118
5.393000, 3.020819
5.394000, 3.021582
5.395000, 3.022424
5.396000, 3.023351
5.397000, 3.024364
5.398000, 3.025459
5.399000, 3.026638
5.400000, 3.027894
5.401000, 3.029226
5.402000, 3.030637
5.403000, 3.032121
5.404000, 3.033677
5.405000, 3.035306
5.406000, 3.037013
5.407000, 3.038804
5.408000, 3.040682
5.409000, 3.042655
5.410000, 3.044729
5.411000, 3.046895
5.412000, 3.049147
5.413000, 3.051469
5.414000, 3.053839
5.415000, 3.056230
5.416000, 3.058613
5.417000, 3.060959
5.418000, 3.063238
5.419000, 3.065432
5.420000, 3.067516
5.421000, 3.069475
5.422000, 3.071294
5.423000, 3.072966
5.424000, 3.074481
5.425000, 3.075842
5.426000, 3.077047
5.427000, 3.078107
5.428000, 3.079027
5.429000, 3.079817
5.430000, 3.080491
5.431000, 3.081072
5.432000, 3.081583
5.433000, 3.082044
5.434000, 3.082473
5.435000, 3.082885
5.436000, 3.083293
5.437000, 3.083709
5.438000, 3.084139
5.439000, 3.084582
5.440000, 3.085043
5.441000, 3.085524
5.442000, 3.086030
5.443000, 3.086562
5.444000, 3.087117
5.445000, 3.087680
5.446000, 3.088240
5.447000, 3.088775
5.448000, 3.089259
5.449000, 3.089671
5.450000, 3.089990
5.451000, 3.090188
5.452000, 3.090253
5.453000, 3.090168
5.454000, 3.089931
5.455000, 3.089531
5.456000, 3.088963
5.457000, 3.088224
5.458000, 3.087314
5.459000, 3.086232
5.460000, 3.084970
5.461000, 3.083524
5.462000, 3.081896
5.463000, 3.080091
5.464000, 3.078120
5.465000, 3.075989
5.466000, 3.073712
5.467000, 3.071302
5.468000, 3.068771
5.469000, 3.066136
5.470000, 3.063413
5.471000, 3.060628
5.472000, 3.057802
5.473000, 3.054962
5.474000, 3.052133
5.475000, 3.049332
5.476000, 3.046570
5.477000, 3.043863
5.478000, 3.041216
5.479000, 3.038649
5.480000, 3.036173
5.481000, 3.033802
5.482000, 3.031546
5.483000, 3.029418
5.484000, 3.027429
5.485000, 3.025585
5.486000, 3.023887
5.487000, 3.022328
5.488000, 3.020898
5.489000, 3.019588
5.490000, 3.018390
5.491000, 3.017288
5.492000, 3.016268
5.493000, 3.015311
5.494000, 3.014397
5.495000, 3.013508
5.496000, 3.012621
5.497000, 3.011726
5.498000, 3.010810
5.499000, 3.009863
5.500000, 3.008877
5.501000, 3.007843
5.502000, 3.006753
5.503000, 3.005609
5.504000, 3.004419
5.505000, 3.003196
5.506000, 3.001947
5.507000, 3.000687
5.508000, 2.999427
5.509000, 2.998178
5.510000, 2.996962
5.511000, 2.995793
5.512000, 2.994685
5.513000, 2.993642
5.514000, 2.992678
5.515000, 2.991797
5.516000, 2.991002
5.517000, 2.990292
5.518000, 2.989662
5.519000, 2.989101
5.520000, 2.988606
5.521000, 2.988171
5.522000, 2.987791
5.523000, 2.987464
5.524000, 2.987188
5.525000, 2.986967
5.526000, 2.986806
5.527000, 2.986700
5.528000, 2.986646
5.529000, 2.986643
5.530000, 2.986692
5.531000, 2.986789
5.532000, 2.986930
5.533000, 2.987114
5.534000, 2.987342
5.535000, 2.987621
5.536000, 2.987944
5.537000, 2.988305
5.538000, 2.988703
5.539000, 2.989124
5.540000, 2.989560
5.541000, 2.990003
5.542000, 2.990445
5.543000, 2.990887
5.544000, 2.991332
5.545000, 2.991783
5.546000, 2.992249
5.547000, 2.992732
5.548000, 2.993231
5.549000, 2.993746
5.550000, 2.994263
5.551000, 2.994770
5.552000, 2.995247
5.553000, 2.995677
5.554000, 2.996039
5.555000, 2.996311
5.556000, 2.996464
5.557000, 2.996473
5.558000, 2.996308
5.559000, 2.995947
5.560000, 2.995368
5.561000, 2.994550
5.562000, 2.993482
5.563000, 2.992163
5.564000, 2.990596
5.565000, 2.988791
5.566000, 2.986765
5.567000, 2.984537
5.568000, 2.982132
5.569000, 2.979573
5.570000, 2.976878
5.571000, 2.974069
5.572000, 2.971170
5.573000, 2.968206
5.574000, 2.965199
5.575000, 2.962178
5.576000, 2.959165
5.577000, 2.956187
5.578000, 2.953277
5.579000, 2.950478
5.580000, 2.947829
5.581000, 2.945364
5.582000, 2.943115
5.583000, 2.941106
5.584000, 2.939360
5.585000, 2.937899
5.586000, 2.936734
5.587000, 2.935872
5.588000, 2.935319
5.589000, 2.935082
5.590000, 2.935155
5.591000, 2.935522
5.592000, 2.936164
5.593000, 2.937058
5.594000, 2.938174
5.595000, 2.939478
5.596000, 2.940939
5.597000, 2.942521
5.598000, 2.944191
5.599000, 2.945910
5.600000, 2.947636
5.601000, 2.949334
5.602000, 2.950973
5.603000, 2.952521
5.604000, 2.953953
5.605000, 2.955247
5.606000, 2.956380
5.607000, 2.957324
5.608000, 2.958062
5.609000, 2.958586
5.610000, 2.958889
5.611000, 2.958971
5.612000, 2.958835
5.613000, 2.958480
5.614000, 2.957911
5.615000, 2.957140
5.616000, 2.956180
5.617000, 2.955046
5.618000, 2.953753
5.619000, 2.952315
5.620000, 2.950745
5.621000, 2.949055
5.622000, 2.947262
5.623000, 2.945376
5.624000, 2.943415
5.625000, 2.941392
5.626000, 2.939330
5.627000, 2.937258
5.628000, 2.935195
5.629000, 2.933167
5.630000, 2.931187
5.631000, 2.929272
5.632000, 2.927436
5.633000, 2.925691
5.634000, 2.924056
5.635000, 2.922547
5.636000, 2.921183
5.637000, 2.919981
5.638000, 2.918946
5.639000, 2.918081
5.640000, 2.917384
5.641000, 2.916855
5.642000, 2.916503
5.643000, 2.916329
5.644000, 2.916323
5.645000, 2.916474
5.646000, 2.916762
5.647000, 2.917170
5.648000, 2.917674
5.649000, 2.918237
5.650000, 2.918825
5.651000, 2.919411
5.652000, 2.919967
5.653000, 2.920465
5.654000, 2.920877
5.655000, 2.921181
5.656000, 2.921348
5.657000, 2.921356
5.658000, 2.921183
5.659000, 2.920813
5.660000, 2.920240
5.661000, 2.919458
5.662000, 2.918471
5.663000, 2.917271
5.664000, 2.915853
5.665000, 2.914219
5.666000, 2.912365
5.667000, 2.910296
5.668000, 2.908014
5.669000, 2.905531
5.670000, 2.902855
5.671000, 2.899994
5.672000, 2.896963
5.673000, 2.893775
5.674000, 2.890444
5.675000, 2.886985
5.676000, 2.883419
5.677000, 2.879771
5.678000, 2.876073
5.679000, 2.872360
5.680000, 2.868665
5.681000, 2.865023
5.682000, 2.861461
5.683000, 2.858005
5.684000, 2.854682
5.685000, 2.851510
5.686000, 2.848515
5.687000, 2.845720
5.688000, 2.843144
5.689000, 2.840816
5.690000, 2.838754
5.691000, 2.836979
5.692000, 2.835500
5.693000, 2.834335
5.694000, 2.833487
5.695000, 2.832955
5.696000, 2.832739
5.697000, 2.832835
5.698000, 2.833239
5.699000, 2.833943
5.700000, 2.834932
5.701000, 2.836189
5.702000, 2.837696
5.703000, 2.839423
5.704000, 2.841343
5.705000, 2.843424
5.706000, 2.845631
5.707000, 2.847918
5.708000, 2.850246
5.709000, 2.852577
5.710000, 2.854878
5.711000, 2.857121
5.712000, 2.859282
5.713000, 2.861341
5.714000, 2.863277
5.715000, 2.865069
5.716000, 2.866706
5.717000, 2.868182
5.718000, 2.869491
5.719000, 2.870637
5.720000, 2.871620
5.721000, 2.872442
5.722000, 2.873111
5.723000, 2.873643
5.724000, 2.874051
5.725000, 2.874352
5.726000, 2.874564
5.727000, 2.874704
5.728000, 2.874792
5.729000, 2.874842
5.730000, 2.874871
5.731000, 2.874903
5.732000, 2.874964
5.733000, 2.875078
5.734000, 2.875263
5.735000, 2.875528
5.736000, 2.875878
5.737000, 2.876313
5.738000, 2.876829
5.739000, 2.877416
5.740000, 2.878064
5.741000, 2.878761
5.742000, 2.879501
5.743000, 2.880278
5.744000, 2.881078
5.745000, 2.881884
5.746000, 2.882673
5.747000, 2.883420
5.748000, 2.884092
5.749000, 2.884666
5.750000, 2.885128
5.751000, 2.885459
5.752000, 2.885645
5.753000, 2.885680
5.754000, 2.885568
5.755000, 2.885319
5.756000, 2.884954
5.757000, 2.884483
5.758000, 2.883928
5.759000, 2.883309
5.760000, 2.882647
5.761000, 2.881969
5.762000, 2.881302
5.763000, 2.880674
5.764000, 2.880116
5.765000, 2.879649
5.766000, 2.879290
5.767000, 2.879061
5.768000, 2.878968
5.769000, 2.879013
5.770000, 2.879192
5.771000, 2.879496
5.772000, 2.879908
5.773000, 2.880412
5.774000, 2.880985
5.775000, 2.881614
5.776000, 2.882278
5.777000, 2.882955
5.778000, 2.883630
5.779000, 2.884297
5.780000, 2.884940
5.781000, 2.885542
5.782000, 2.886085
5.783000, 2.886556
5.784000, 2.886938
5.785000, 2.887219
5.786000, 2.887376
5.787000, 2.887388
5.788000, 2.887245
5.789000, 2.886941
5.790000, 2.886472
5.791000, 2.885843
5.792000, 2.885057
5.793000, 2.884120
5.794000, 2.883047
5.795000, 2.881864
5.796000, 2.880585
5.797000, 2.879234
5.798000, 2.877832
5.799000, 2.876403
5.800000, 2.874967
5.801000, 2.873553
5.802000, 2.872178
5.803000, 2.870855
5.804000, 2.869591
5.805000, 2.868396
5.806000, 2.867279
5.807000, 2.866248
5.808000, 2.865305
5.809000, 2.864449
5.810000, 2.863676
5.811000, 2.862978
5.812000, 2.862346
5.813000, 2.861776
5.814000, 2.861266
5.815000, 2.860829
5.816000, 2.860463
5.817000, 2.860176
5.818000, 2.859967
5.819000, 2.859836
5.820000, 2.859781
5.821000, 2.859801
5.822000, 2.859899
5.823000, 2.860076
5.824000, 2.860333
5.825000, 2.860664
5.826000, 2.861064
5.827000, 2.861521
5.828000, 2.862031
5.829000, 2.862579
5.830000, 2.863149
5.831000, 2.863717
5.832000, 2.864265
5.833000, 2.864763
5.834000, 2.865192
5.835000, 2.865523
5.836000, 2.865736
5.837000, 2.865818
5.838000, 2.865766
5.839000, 2.865577
5.840000, 2.865238
5.841000, 2.864748
5.842000, 2.864104
5.843000, 2.863307
5.844000, 2.862360
5.845000, 2.861280
5.846000, 2.860089
5.847000, 2.858814
5.848000, 2.857477
5.849000, 2.856096
5.850000, 2.854688
5.851000, 2.853271
5.852000, 2.851862
5.853000, 2.850476
5.854000, 2.849133
5.855000, 2.847839
5.856000, 2.846599
5.857000, 2.845422
5.858000, 2.844312
5.859000, 2.843281
5.860000, 2.842342
5.861000, 2.841507
5.862000, 2.840771
5.863000, 2.840136
5.864000, 2.839606
5.865000, 2.839171
5.866000, 2.838819
5.867000, 2.838533
5.868000, 2.838303
5.869000, 2.838115
5.870000, 2.837957
5.871000, 2.837817
5.872000, 2.837685
5.873000, 2.837551
5.874000, 2.837405
5.875000, 2.837241
5.876000, 2.837052
5.877000, 2.836832
5.878000, 2.836575
5.879000, 2.836266
5.880000, 2.835884
5.881000, 2.835404
5.882000, 2.834821
5.883000, 2.834131
5.884000, 2.833337
5.885000, 2.832447
5.886000, 2.831460
5.887000, 2.830387
5.888000, 2.829237
5.889000, 2.828010
5.890000, 2.826709
5.891000, 2.825336
5.892000, 2.823894
5.893000, 2.822395
5.894000, 2.820850
5.895000, 2.819265
5.896000, 2.817652
5.897000, 2.816018
5.898000, 2.814368
5.899000, 2.812708
5.900000, 2.811041
5.901000, 2.809372
5.902000, 2.807705
5.903000, 2.806049
5.904000, 2.804411
5.905000, 2.802800
5.906000, 2.801227
5.907000, 2.799694
5.908000, 2.798204
5.909000, 2.796756
5.910000, 2.795354
5.911000, 2.794007
5.912000, 2.792729
5.913000, 2.791535
5.914000, 2.790434
5.915000, 2.789440
5.916000, 2.788570
5.917000, 2.787835
5.918000, 2.787242
5.919000, 2.786804
5.920000, 2.786528
5.921000, 2.786413
5.922000, 2.786456
5.923000, 2.786640
5.924000, 2.786953
5.925000, 2.787372
5.926000, 2.787881
5.927000, 2.788459
5.928000, 2.789093
5.929000, 2.789768
5.930000, 2.790469
5.931000, 2.791179
5.932000, 2.791877
5.933000, 2.792547
5.934000, 2.793168
5.935000, 2.793722
5.936000, 2.794198
5.937000, 2.794598
5.938000, 2.794926
5.939000, 2.795189
5.940000, 2.795397
5.941000, 2.795562
5.942000, 2.795683
5.943000, 2.795763
5.944000, 2.795807
5.945000, 2.795816
5.946000, 2.795807
5.947000, 2.795785
5.948000, 2.795755
5.949000, 2.795729
5.950000, 2.795717
5.951000, 2.795728
5.952000, 2.795769
5.953000, 2.795848
5.954000, 2.795967
5.955000, 2.796126
5.956000, 2.796318
5.957000, 2.796543
5.958000, 2.796795
5.959000, 2.797069
5.960000, 2.797359
5.961000, 2.797658
5.962000, 2.797962
5.963000, 2.798274
5.964000, 2.798591
5.965000, 2.798911
5.966000, 2.799225
5.967000, 2.799526
5.968000, 2.799807
5.969000, 2.800062
5.970000, 2.800290
5.971000, 2.800494
5.972000, 2.800682
5.973000, 2.800866
5.974000, 2.801053
5.975000, 2.801253
5.976000, 2.801467
5.977000, 2.801695
5.978000, 2.801938
5.979000, 2.802199
5.980000, 2.802476
5.981000, 2.802771
5.982000, 2.803075
5.983000, 2.803387
5.984000, 2.803710
5.985000, 2.804053
5.986000, 2.804427
5.987000, 2.804837
5.988000, 2.805290
5.989000, 2.805786
5.990000, 2.806327
5.991000, 2.806908
5.992000, 2.807521
5.993000, 2.808158
5.994000, 2.808815
5.995000, 2.809481
5.996000, 2.810150
5.997000, 2.810804
5.998000, 2.811428
5.999000, 2.812005
6.000000, 2.812512
6.001000, 2.812933
6.002000, 2.813257
6.003000, 2.813484
6.004000, 2.813614
6.005000, 2.813652
6.006000, 2.813598
6.007000, 2.813459
6.008000, 2.813242
6.009000, 2.812954
6.010000, 2.812606
6.011000, 2.812200
6.012000, 2.811744
6.013000, 2.811238
6.014000, 2.810685
6.015000, 2.810085
6.016000, 2.809438
6.017000, 2.808747
6.018000, 2.808007
6.019000, 2.807204
6.020000, 2.806326
6.021000, 2.805363
6.022000, 2.804315
6.023000, 2.803180
6.024000, 2.801968
6.025000, 2.800682
6.026000, 2.799327
6.027000, 2.797913
6.028000, 2.796449
6.029000, 2.794943
6.030000, 2.793400
6.031000, 2.791834
6.032000, 2.790247
6.033000, 2.788650
6.034000, 2.787049
6.035000, 2.785450
6.036000, 2.783852
6.037000, 2.782250
6.038000, 2.780638
6.039000, 2.779010
6.040000, 2.777365
6.041000, 2.775699
6.042000, 2.774011
6.043000, 2.772297
6.044000, 2.770557
6.045000, 2.768793
6.046000, 2.767007
6.047000, 2.765206
6.048000, 2.763399
6.049000, 2.761602
6.050000, 2.759822
6.051000, 2.758069
6.052000, 2.756356
6.053000, 2.754704
6.054000, 2.753130
6.055000, 2.751647
6.056000, 2.750266
6.057000, 2.748982
6.058000, 2.747797
6.059000, 2.746703
6.060000, 2.745697
6.061000, 2.744769
6.062000, 2.743910
6.063000, 2.743111
6.064000, 2.742365
6.065000, 2.741657
6.066000, 2.740976
6.067000, 2.740315
6.068000, 2.739662
6.069000, 2.739007
6.070000, 2.738344
6.071000, 2.737676
6.072000, 2.737005
6.073000, 2.736333
6.074000, 2.735667
6.075000, 2.735010
6.076000, 2.734354
6.077000, 2.733694
6.078000, 2.733027
6.079000, 2.732354
6.080000, 2.731675
6.081000, 2.730981
6.082000, 2.730266
6.083000, 2.729527
6.084000, 2.728753
6.085000, 2.727937
6.086000, 2.727076
6.087000, 2.726173
6.088000, 2.725232
6.089000, 2.724264
6.090000, 2.723275
6.091000, 2.722275
6.092000, 2.721280
6.093000, 2.720301
6.094000, 2.719350
6.095000, 2.718436
6.096000, 2.717554
6.097000, 2.716710
6.098000, 2.715907
6.099000, 2.715148
6.100000, 2.714438
6.101000, 2.713773
6.102000, 2.713156
6.103000, 2.712586
6.104000, 2.712061
6.105000, 2.711584
6.106000, 2.711157
6.107000, 2.710782
6.108000, 2.710466
6.109000, 2.710214
6.110000, 2.710025
6.111000, 2.709898
6.112000, 2.709841
6.113000, 2.709856
6.114000, 2.709946
6.115000, 2.710109
6.116000, 2.710339
6.117000, 2.710628
6.118000, 2.710966
6.119000, 2.711331
6.120000, 2.711714
6.121000, 2.712104
6.122000, 2.712501
6.123000, 2.712893
6.124000, 2.713273
6.125000, 2.713623
6.126000, 2.713932
6.127000, 2.714179
6.128000, 2.714355
6.129000, 2.714449
6.130000, 2.714455
6.131000, 2.714363
6.132000, 2.714167
6.133000, 2.713858
6.134000, 2.713441
6.135000, 2.712915
6.136000, 2.712292
6.137000, 2.711589
6.138000, 2.710817
6.139000, 2.709993
6.140000, 2.709136
6.141000, 2.708272
6.142000, 2.707419
6.143000, 2.706594
6.144000, 2.705817
6.145000, 2.705108
6.146000, 2.704485
6.147000, 2.703968
6.148000, 2.703572
6.149000, 2.703312
6.150000, 2.703203
6.151000, 2.703261
6.152000, 2.703493
6.153000, 2.703911
6.154000, 2.704522
6.155000, 2.705331
6.156000, 2.706338
6.157000, 2.707544
6.158000, 2.708944
6.159000, 2.710532
6.160000, 2.712303
6.161000, 2.714246
6.162000, 2.716352
6.163000, 2.718598
6.164000, 2.720965
6.165000, 2.723429
6.166000, 2.725961
6.167000, 2.728524
6.168000, 2.731078
6.169000, 2.733587
6.170000, 2.736017
6.171000, 2.738335
6.172000, 2.740507
6.173000, 2.742503
6.174000, 2.744297
6.175000, 2.745875
6.176000, 2.747222
6.177000, 2.748328
6.178000, 2.749191
6.179000, 2.749811
6.180000, 2.750194
6.181000, 2.750346
6.182000, 2.750272
6.183000, 2.749979
6.184000, 2.749480
6.185000, 2.748790
6.186000, 2.747933
6.187000, 2.746932
6.188000, 2.745813
6.189000, 2.744609
6.190000, 2.743343
6.191000, 2.742046
6.192000, 2.740740
6.193000, 2.739444
6.194000, 2.738172
6.195000, 2.736936
6.196000, 2.735749
6.197000, 2.734621
6.198000, 2.733554
6.199000, 2.732546
6.200000, 2.731584
6.201000, 2.730653
6.202000, 2.729738
6.203000, 2.728829
6.204000, 2.727922
6.205000, 2.727015
6.206000, 2.726107
6.207000, 2.725192
6.208000, 2.724278
6.209000, 2.723371
6.210000, 2.722472
6.211000, 2.721577
6.212000, 2.720681
6.213000, 2.719781
6.214000, 2.718871
6.215000, 2.717945
6.216000, 2.716994
6.217000, 2.716004
6.218000, 2.714968
6.219000, 2.713886
6.220000, 2.712765
6.221000, 2.711604
6.222000, 2.710414
6.223000, 2.709199
6.224000, 2.707965
6.225000, 2.706721
6.226000, 2.705466
6.227000, 2.704203
6.228000, 2.702933
6.229000, 2.701661
6.230000, 2.700402
6.231000, 2.699164
6.232000, 2.697957
6.233000, 2.696794
6.234000, 2.695681
6.235000, 2.694630
6.236000, 2.693641
6.237000, 2.692726
6.238000, 2.691890
6.239000, 2.691138
6.240000, 2.690475
6.241000, 2.689914
6.242000, 2.689465
6.243000, 2.689137
6.244000, 2.688940
6.245000, 2.688886
6.246000, 2.688976
6.247000, 2.689207
6.248000, 2.689572
6.249000, 2.690059
6.250000, 2.690652
6.251000, 2.691339
6.252000, 2.692106
6.253000, 2.692939
6.254000, 2.693824
6.255000, 2.694744
6.256000, 2.695682
6.257000, 2.696624
6.258000, 2.697553
6.259000, 2.698455
6.260000, 2.699313
6.261000, 2.700110
6.262000, 2.700835
6.263000, 2.701476
6.264000, 2.702026
6.265000, 2.702477
6.266000, 2.702828
6.267000, 2.703070
6.268000, 2.703216
6.269000, 2.703275
6.270000, 2.703258
6.271000, 2.703180
6.272000, 2.703051
6.273000, 2.702878
6.274000, 2.702675
6.275000, 2.702454
6.276000, 2.702239
6.277000, 2.702042
6.278000, 2.701881
6.279000, 2.701764
6.280000, 2.701703
6.281000, 2.701704
6.282000, 2.701772
6.283000, 2.701909
6.284000, 2.702107
6.285000, 2.702364
6.286000, 2.702675
6.287000, 2.703027
6.288000, 2.703414
6.289000, 2.703826
6.290000, 2.704251
6.291000, 2.704685
6.292000, 2.705122
6.293000, 2.705555
6.294000, 2.705977
6.295000, 2.706385
6.296000, 2.706780
6.297000, 2.707158
6.298000, 2.707514
6.299000, 2.707857
