time, pressure, 
0.997000, 17.848215
0.998000, 16.277415
0.999000, 14.658520
1.000000, 13.040487
1.001000, 11.502996
1.002000, 9.695887
1.003000, 7.993093
1.004000, 6.346318
1.005000, 4.736667
1.006000, 3.149779
1.007000, 1.570835
1.008000, -0.053663
1.009000, -1.781573
1.010000, -3.504613
1.011000, -5.167393
1.012000, -6.756414
1.013000, -8.205352
1.014000, -9.552357
1.015000, -10.793807
1.016000, -11.942879
1.017000, -13.013419
1.018000, -13.984294
1.019000, -14.866495
1.020000, -15.678859
1.021000, -16.401337
1.022000, -17.043871
1.023000, -17.617542
1.024000, -18.113449
1.025000, -18.513646
1.026000, -18.819487
1.027000, -19.104063
1.028000, -19.342761
1.029000, -19.544608
1.030000, -19.731985
1.031000, -19.928237
1.032000, -20.147863
1.033000, -20.440559
1.034000, -20.842858
1.035000, -21.390520
1.036000, -22.046435
1.037000, -22.805003
1.038000, -23.614537
1.039000, -24.508881
1.040000, -25.531823
1.041000, -26.652281
1.042000, -27.868344
1.043000, -29.069975
1.044000, -30.224438
1.045000, -31.292316
1.046000, -32.294500
1.047000, -33.206431
1.048000, -34.051147
1.049000, -34.785637
1.050000, -35.401661
1.051000, -35.885506
1.052000, -36.227465
1.053000, -36.383988
1.054000, -36.374561
1.055000, -36.169099
1.056000, -35.768396
1.057000, -35.105828
1.058000, -34.237366
1.059000, -33.180543
1.060000, -31.935854
1.061000, -30.553517
1.062000, -29.052940
1.063000, -27.440588
1.064000, -25.772244
1.065000, -24.086356
1.066000, -22.422384
1.067000, -20.808424
1.068000, -19.250258
1.069000, -17.811369
1.070000, -16.486871
1.071000, -15.281483
1.072000, -14.233260
1.073000, -13.374281
1.074000, -12.721135
1.075000, -12.214802
1.076000, -11.867739
1.077000, -11.643568
1.078000, -11.521027
1.079000, -11.500799
1.080000, -11.577329
1.081000, -11.741285
1.082000, -11.991609
1.083000, -12.360799
1.084000, -12.835402
1.085000, -13.463094
1.086000, -14.186818
1.087000, -14.965128
1.088000, -15.834629
1.089000, -16.734769
1.090000, -17.663963
1.091000, -18.519929
1.092000, -19.366879
1.093000, -20.146706
1.094000, -20.902668
1.095000, -21.640582
1.096000, -22.372649
1.097000, -22.969725
1.098000, -23.459612
1.099000, -23.801745
1.100000, -23.938181
1.101000, -23.852564
1.102000, -23.541839
1.103000, -22.999172
1.104000, -22.245272
1.105000, -21.312660
1.106000, -20.149621
1.107000, -18.781220
1.108000, -17.243552
1.109000, -15.511774
1.110000, -13.581143
1.111000, -11.480707
1.112000, -9.221501
1.113000, -6.786890
1.114000, -4.242045
1.115000, -1.646326
1.116000, 0.983445
1.117000, 3.629950
1.118000, 6.288488
1.119000, 8.885887
1.120000, 11.377913
1.121000, 13.698013
1.122000, 15.761844
1.123000, 17.582939
1.124000, 19.197127
1.125000, 20.536279
1.126000, 21.523264
1.127000, 22.143686
1.128000, 22.392706
1.129000, 22.303941
1.130000, 21.906322
1.131000, 21.237368
1.132000, 20.317760
1.133000, 19.136503
1.134000, 17.759769
1.135000, 16.166146
1.136000, 14.385815
1.137000, 12.469041
1.138000, 10.464925
1.139000, 8.432797
1.140000, 6.375676
1.141000, 4.305750
1.142000, 2.258755
1.143000, 0.188645
1.144000, -1.937829
1.145000, -4.068935
1.146000, -6.166989
1.147000, -8.167027
1.148000, -9.979327
1.149000, -11.603126
1.150000, -12.993489
1.151000, -14.184571
1.152000, -15.139342
1.153000, -15.881643
1.154000, -16.405399
1.155000, -16.701530
1.156000, -16.742066
1.157000, -16.527205
1.158000, -16.062080
1.159000, -15.399379
1.160000, -14.562093
1.161000, -13.568142
1.162000, -12.425885
1.163000, -11.191146
1.164000, -9.952841
1.165000, -8.765043
1.166000, -7.684114
1.167000, -6.638297
1.168000, -5.662422
1.169000, -4.796799
1.170000, -4.005208
1.171000, -3.333809
1.172000, -2.772121
1.173000, -2.301513
1.174000, -1.968207
1.175000, -1.814890
1.176000, -1.852864
1.177000, -2.024420
1.178000, -2.301213
1.179000, -2.696681
1.180000, -3.186654
1.181000, -3.783857
1.182000, -4.476933
1.183000, -5.316102
1.184000, -6.346085
1.185000, -7.573168
1.186000, -8.878011
1.187000, -10.224789
1.188000, -11.569442
1.189000, -12.789776
1.190000, -13.907492
1.191000, -14.869709
1.192000, -15.671579
1.193000, -16.305301
1.194000, -16.775119
1.195000, -17.075449
1.196000, -17.222602
1.197000, -17.284357
1.198000, -17.271914
1.199000, -17.201468
1.200000, -17.078459
1.201000, -16.876559
1.202000, -16.623506
1.203000, -16.256947
1.204000, -15.820860
1.205000, -15.355810
1.206000, -14.906008
1.207000, -14.440816
1.208000, -14.041459
1.209000, -13.656453
1.210000, -13.293930
1.211000, -12.891496
1.212000, -12.521327
1.213000, -12.151137
1.214000, -11.801672
1.215000, -11.509165
1.216000, -11.378952
1.217000, -11.395004
1.218000, -11.613898
1.219000, -11.975604
1.220000, -12.411011
1.221000, -12.914012
1.222000, -13.432612
1.223000, -13.908788
1.224000, -14.301534
1.225000, -14.551987
1.226000, -14.636967
1.227000, -14.555910
1.228000, -14.324152
1.229000, -13.971802
1.230000, -13.513041
1.231000, -12.883970
1.232000, -12.107116
1.233000, -11.218899
1.234000, -10.269942
1.235000, -9.237886
1.236000, -8.149727
1.237000, -6.958055
1.238000, -5.652217
1.239000, -4.231458
1.240000, -2.725645
1.241000, -1.131041
1.242000, 0.477688
1.243000, 2.105724
1.244000, 3.623250
1.245000, 5.034935
1.246000, 6.351108
1.247000, 7.542599
1.248000, 8.578375
1.249000, 9.459400
1.250000, 10.186007
1.251000, 10.706016
