time (ms), velocity (mm/s)
7320.536000,0.229738
7320.537000,0.186341
7320.538000,0.245220
7320.539000,0.282935
7320.540000,0.255152
7320.541000,0.327522
7320.542000,0.299313
7320.543000,0.315278
7320.544000,0.265148
7320.545000,0.287423
7320.546000,0.272006
7320.547000,0.294258
7320.548000,0.301900
7320.549000,0.266060
7320.550000,0.222537
7320.551000,0.273460
7320.552000,0.209076
7320.553000,0.189153
7320.554000,0.226938
7320.555000,0.270231
7320.556000,0.221746
7320.557000,0.199455
7320.558000,0.159967
7320.559000,0.202323
7320.560000,0.142826
7320.561000,0.215532
7320.562000,0.274074
7320.563000,0.336206
7320.564000,0.277871
7320.565000,0.266442
7320.566000,0.315296
7320.567000,0.332169
7320.568000,0.397574
7320.569000,0.429604
7320.570000,0.461690
7320.571000,0.499810
7320.572000,0.394015
7320.573000,0.455365
7320.574000,0.354422
7320.575000,0.435201
7320.576000,0.394773
7320.577000,0.465872
7320.578000,0.515906
7320.579000,0.491624
7320.580000,0.514541
7320.581000,0.478219
7320.582000,0.450162
7320.583000,0.376887
7320.584000,0.460541
7320.585000,0.357656
7320.586000,0.271752
7320.587000,0.353563
7320.588000,0.393111
7320.589000,0.367715
7320.590000,0.344737
7320.591000,0.322566
7320.592000,0.308899
7320.593000,0.384123
7320.594000,0.485612
7320.595000,0.568871
7320.596000,0.656473
7320.597000,0.595230
7320.598000,0.635160
7320.599000,0.665367
7320.600000,0.587425
7320.601000,0.566930
7320.602000,0.538103
7320.603000,0.576222
7320.604000,0.601176
7320.605000,0.671384
7320.606000,0.828326
7320.607000,0.795655
7320.608000,0.740058
7320.609000,0.810179
7320.610000,0.806544
7320.611000,0.771592
7320.612000,0.732838
7320.613000,0.705851
7320.614000,0.755087
7320.615000,0.768907
7320.616000,0.733760
7320.617000,0.646862
7320.618000,0.688112
7320.619000,0.722009
7320.620000,0.629296
7320.621000,0.592119
7320.622000,0.603361
7320.623000,0.584298
7320.624000,0.681743
7320.625000,0.653266
7320.626000,0.589709
7320.627000,0.637546
7320.628000,0.656515
7320.629000,0.790377
7320.630000,0.742944
7320.631000,0.694520
7320.632000,0.779845
7320.633000,0.737911
7320.634000,0.837297
7320.635000,0.861830
7320.636000,0.954833
7320.637000,0.857773
7320.638000,0.895972
7320.639000,0.821055
7320.640000,0.769734
7320.641000,0.710667
7320.642000,0.704066
7320.643000,0.634007
7320.644000,0.565861
7320.645000,0.467678
7320.646000,0.482919
7320.647000,0.550104
7320.648000,0.556440
7320.649000,0.418086
7320.650000,0.423185
7320.651000,0.429928
7320.652000,0.430214
7320.653000,0.386603
7320.654000,0.479723
7320.655000,0.536631
7320.656000,0.520292
7320.657000,0.475926
7320.658000,0.678377
7320.659000,0.637440
7320.660000,0.539010
7320.661000,0.510108
7320.662000,0.555092
7320.663000,0.512696
7320.664000,0.579632
7320.665000,0.547568
7320.666000,0.633407
7320.667000,0.624690
7320.668000,0.593078
7320.669000,0.604236
7320.670000,0.503123
7320.671000,0.555051
7320.672000,0.542408
7320.673000,0.616160
7320.674000,0.674409
7320.675000,0.738772
7320.676000,0.716793
7320.677000,0.667463
7320.678000,0.689796
7320.679000,0.722410
7320.680000,0.750841
7320.681000,0.771531
7320.682000,0.687827
7320.683000,0.732104
7320.684000,0.802560
7320.685000,0.767499
7320.686000,0.736282
7320.687000,0.708443
7320.688000,0.689242
7320.689000,0.672902
7320.690000,0.610945
7320.691000,0.577389
7320.692000,0.554245
7320.693000,0.502366
7320.694000,0.436268
7320.695000,0.427246
7320.696000,0.396222
7320.697000,0.303870
7320.698000,0.316389
7320.699000,0.443080
7320.700000,0.496570
7320.701000,0.390416
7320.702000,0.479821
7320.703000,0.473329
7320.704000,0.435572
7320.705000,0.407981
7320.706000,0.344363
7320.707000,0.310213
7320.708000,0.347890
7320.709000,0.319372
7320.710000,0.138342
7320.711000,0.177458
7320.712000,0.116741
7320.713000,0.046516
7320.714000,0.027078
7320.715000,0.051858
7320.716000,0.085928
7320.717000,0.104654
7320.718000,0.059029
7320.719000,-0.010148
7320.720000,-0.002227
7320.721000,-0.001916
7320.722000,-0.004996
7320.723000,-0.041899
7320.724000,-0.106406
7320.725000,-0.075529
7320.726000,-0.130274
7320.727000,-0.112612
7320.728000,-0.114265
7320.729000,-0.117078
7320.730000,-0.122083
7320.731000,-0.037069
7320.732000,-0.017694
7320.733000,-0.049080
7320.734000,-0.010240
7320.735000,-0.056757
7320.736000,-0.153686
7320.737000,-0.014962
7320.738000,-0.077010
7320.739000,-0.022123
7320.740000,-0.033424
7320.741000,-0.028185
7320.742000,-0.056895
7320.743000,-0.108622
7320.744000,-0.118154
7320.745000,-0.101136
7320.746000,-0.160168
7320.747000,-0.253242
7320.748000,-0.218828
7320.749000,-0.215915
7320.750000,-0.268037
7320.751000,-0.349581
7320.752000,-0.416992
7320.753000,-0.405625
7320.754000,-0.390992
7320.755000,-0.453053
7320.756000,-0.509923
7320.757000,-0.396253
7320.758000,-0.501220
7320.759000,-0.428859
7320.760000,-0.369302
7320.761000,-0.359351
7320.762000,-0.281461
7320.763000,-0.238727
7320.764000,-0.306383
7320.765000,-0.354590
7320.766000,-0.384235
7320.767000,-0.259227
7320.768000,-0.217410
7320.769000,-0.189744
7320.770000,-0.276709
7320.771000,-0.273851
7320.772000,-0.281919
7320.773000,-0.340703
7320.774000,-0.393683
7320.775000,-0.329358
7320.776000,-0.343130
7320.777000,-0.461698
7320.778000,-0.528446
7320.779000,-0.572344
7320.780000,-0.552230
7320.781000,-0.502532
7320.782000,-0.471724
7320.783000,-0.494371
7320.784000,-0.539889
7320.785000,-0.534442
7320.786000,-0.618603
7320.787000,-0.626222
7320.788000,-0.617376
7320.789000,-0.595109
7320.790000,-0.622870
7320.791000,-0.635228
7320.792000,-0.595406
7320.793000,-0.619267
7320.794000,-0.629952
7320.795000,-0.559687
7320.796000,-0.523643
7320.797000,-0.610843
7320.798000,-0.594518
7320.799000,-0.596696
7320.800000,-0.540457
7320.801000,-0.601848
7320.802000,-0.597565
7320.803000,-0.616076
7320.804000,-0.576893
7320.805000,-0.534109
7320.806000,-0.502834
7320.807000,-0.556396
7320.808000,-0.579805
7320.809000,-0.694136
7320.810000,-0.789186
7320.811000,-0.808845
7320.812000,-0.787588
7320.813000,-0.636162
7320.814000,-0.653689
7320.815000,-0.590312
7320.816000,-0.604065
7320.817000,-0.723283
7320.818000,-0.813717
7320.819000,-0.782591
7320.820000,-0.922521
7320.821000,-0.912891
7320.822000,-0.865516
7320.823000,-0.818271
7320.824000,-0.823756
7320.825000,-0.795893
7320.826000,-0.790254
7320.827000,-0.796200
7320.828000,-0.741923
7320.829000,-0.589987
7320.830000,-0.563796
7320.831000,-0.512653
7320.832000,-0.559650
7320.833000,-0.579858
7320.834000,-0.473630
7320.835000,-0.517318
7320.836000,-0.514789
7320.837000,-0.481679
7320.838000,-0.519140
7320.839000,-0.437145
7320.840000,-0.446743
7320.841000,-0.471942
7320.842000,-0.488393
7320.843000,-0.455535
7320.844000,-0.482899
7320.845000,-0.502548
7320.846000,-0.457344
7320.847000,-0.385357
7320.848000,-0.386288
7320.849000,-0.431150
7320.850000,-0.426632
7320.851000,-0.435462
7320.852000,-0.412864
7320.853000,-0.334185
7320.854000,-0.378525
7320.855000,-0.513345
7320.856000,-0.600033
7320.857000,-0.745056
7320.858000,-0.699389
7320.859000,-0.710812
7320.860000,-0.741709
7320.861000,-0.756863
7320.862000,-0.733416
7320.863000,-0.775003
7320.864000,-0.824092
7320.865000,-0.839471
7320.866000,-0.826078
7320.867000,-0.872004
7320.868000,-0.906242
7320.869000,-0.857467
7320.870000,-0.854173
7320.871000,-0.806809
7320.872000,-0.839966
7320.873000,-0.971976
7320.874000,-0.921191
7320.875000,-0.943259
7320.876000,-0.952989
7320.877000,-0.906627
7320.878000,-0.883000
7320.879000,-0.870896
7320.880000,-0.820139
7320.881000,-0.844741
7320.882000,-0.785684
7320.883000,-0.728489
7320.884000,-0.772990
7320.885000,-0.723508
7320.886000,-0.705015
7320.887000,-0.621863
7320.888000,-0.430628
7320.889000,-0.312856
7320.890000,-0.246230
7320.891000,-0.243552
7320.892000,-0.383197
7320.893000,-0.288657
7320.894000,-0.219128
7320.895000,-0.158828
7320.896000,-0.174625
7320.897000,-0.124798
7320.898000,-0.077114
7320.899000,0.007414
7320.900000,0.079835
7320.901000,0.074042
7320.902000,0.040136
7320.903000,0.043409
7320.904000,0.064014
7320.905000,0.054094
7320.906000,0.015998
7320.907000,-0.065893
7320.908000,-0.150862
7320.909000,-0.169037
7320.910000,-0.107654
7320.911000,-0.012192
7320.912000,-0.066515
7320.913000,-0.018402
7320.914000,0.041252
7320.915000,0.049083
7320.916000,-0.006396
7320.917000,0.026895
7320.918000,-0.086649
7320.919000,0.038612
7320.920000,0.001703
7320.921000,0.040450
7320.922000,-0.017723
7320.923000,0.028117
7320.924000,-0.029521
7320.925000,0.016209
7320.926000,0.103589
7320.927000,0.155379
7320.928000,0.237894
7320.929000,0.235946
7320.930000,0.231200
7320.931000,0.152824
7320.932000,0.219740
7320.933000,0.170310
7320.934000,0.241367
7320.935000,0.221901
7320.936000,0.219083
7320.937000,0.198166
7320.938000,0.165341
7320.939000,0.251173
7320.940000,0.242828
7320.941000,0.235497
7320.942000,0.210553
7320.943000,0.164072
7320.944000,0.182654
7320.945000,0.206625
7320.946000,0.101054
7320.947000,0.217890
7320.948000,0.307081
7320.949000,0.236855
7320.950000,0.145719
7320.951000,0.106294
7320.952000,0.175255
7320.953000,0.233057
7320.954000,0.165089
7320.955000,0.183875
7320.956000,0.187922
7320.957000,0.246719
7320.958000,0.278027
7320.959000,0.233798
7320.960000,0.291962
7320.961000,0.307571
7320.962000,0.261572
7320.963000,0.226741
7320.964000,0.233752
7320.965000,0.333325
7320.966000,0.294721
7320.967000,0.367130
7320.968000,0.349475
7320.969000,0.493851
7320.970000,0.515446
7320.971000,0.465825
7320.972000,0.611678
7320.973000,0.644154
7320.974000,0.709914
7320.975000,0.811552
7320.976000,0.774265
7320.977000,0.771277
7320.978000,0.707821
7320.979000,0.681873
7320.980000,0.705504
7320.981000,0.795007
7320.982000,0.800141
7320.983000,0.782749
7320.984000,0.770405
7320.985000,0.807859
7320.986000,0.860351
7320.987000,0.734883
7320.988000,0.739275
7320.989000,0.854271
7320.990000,0.841931
7320.991000,0.790228
7320.992000,0.749180
7320.993000,0.762828
7320.994000,0.741805
7320.995000,0.779318
7320.996000,0.836758
7320.997000,0.787480
7320.998000,0.735608
7320.999000,0.752624
7321.000000,0.760238
7321.001000,0.799393
7321.002000,0.718188
7321.003000,0.706268
7321.004000,0.585955
7321.005000,0.543720
7321.006000,0.451340
7321.007000,0.452668
7321.008000,0.356207
7321.009000,0.294474
7321.010000,0.335037
7321.011000,0.324658
7321.012000,0.269916
7321.013000,0.184457
7321.014000,0.232694
7321.015000,0.281172
7321.016000,0.361184
7321.017000,0.293090
7321.018000,0.311008
7321.019000,0.219069
7321.020000,0.146809
7321.021000,0.224234
7321.022000,0.222132
7321.023000,0.177376
7321.024000,0.193349
7321.025000,0.109555
7321.026000,0.119151
7321.027000,0.185103
7321.028000,0.207045
7321.029000,0.164233
7321.030000,0.274001
7321.031000,0.385264
7321.032000,0.431856
7321.033000,0.484835
7321.034000,0.440575
7321.035000,0.387972
7321.036000,0.404738
7321.037000,0.474204
7321.038000,0.449350
7321.039000,0.450857
7321.040000,0.407663
7321.041000,0.413339
7321.042000,0.351424
7321.043000,0.333439
7321.044000,0.287002
7321.045000,0.236546
7321.046000,0.133505
7321.047000,0.173553
7321.048000,0.122462
7321.049000,0.125865
7321.050000,0.127633
7321.051000,0.059517
7321.052000,-0.033275
7321.053000,0.000228
7321.054000,-0.134157
7321.055000,-0.139753
7321.056000,-0.130043
7321.057000,-0.062439
7321.058000,-0.011600
7321.059000,-0.157362
7321.060000,-0.167163
7321.061000,-0.206770
7321.062000,-0.227133
7321.063000,-0.288606
7321.064000,-0.315681
7321.065000,-0.362019
7321.066000,-0.426525
7321.067000,-0.317927
7321.068000,-0.327621
7321.069000,-0.365703
7321.070000,-0.340172
7321.071000,-0.342405
7321.072000,-0.377005
7321.073000,-0.467202
7321.074000,-0.540289
7321.075000,-0.459161
7321.076000,-0.480065
7321.077000,-0.537582
7321.078000,-0.538389
7321.079000,-0.479516
7321.080000,-0.562069
7321.081000,-0.582840
7321.082000,-0.565049
7321.083000,-0.622807
7321.084000,-0.558093
7321.085000,-0.576370
7321.086000,-0.587895
7321.087000,-0.657229
7321.088000,-0.593955
7321.089000,-0.674592
7321.090000,-0.677756
7321.091000,-0.750996
7321.092000,-0.761146
7321.093000,-0.807851
7321.094000,-0.827056
7321.095000,-0.927927
7321.096000,-1.015215
7321.097000,-0.935743
7321.098000,-0.940627
7321.099000,-0.872894
7321.100000,-0.838814
7321.101000,-0.844692
7321.102000,-0.961743
7321.103000,-0.953618
7321.104000,-0.943040
7321.105000,-0.924325
7321.106000,-0.978923
7321.107000,-1.007800
7321.108000,-1.052183
7321.109000,-1.003905
7321.110000,-1.049468
7321.111000,-1.055013
7321.112000,-1.009345
7321.113000,-1.080955
7321.114000,-1.157343
7321.115000,-1.089884
7321.116000,-1.121198
7321.117000,-1.228559
7321.118000,-1.287688
7321.119000,-1.171250
7321.120000,-1.126484
7321.121000,-1.138018
7321.122000,-0.999508
7321.123000,-1.012115
7321.124000,-1.058608
7321.125000,-1.124737
7321.126000,-1.140191
7321.127000,-1.140478
7321.128000,-1.104566
7321.129000,-1.080921
7321.130000,-1.047277
7321.131000,-0.952444
7321.132000,-0.874069
7321.133000,-0.941429
7321.134000,-0.896331
7321.135000,-0.987587
7321.136000,-1.019479
7321.137000,-0.902599
7321.138000,-0.919951
7321.139000,-0.935693
7321.140000,-0.853612
7321.141000,-0.803905
7321.142000,-0.767587
7321.143000,-0.741217
7321.144000,-0.754087
7321.145000,-0.777739
7321.146000,-0.721900
7321.147000,-0.641490
7321.148000,-0.610348
7321.149000,-0.582899
7321.150000,-0.519132
7321.151000,-0.390228
7321.152000,-0.464929
7321.153000,-0.475819
7321.154000,-0.446382
7321.155000,-0.342313
7321.156000,-0.293907
7321.157000,-0.163827
7321.158000,-0.103863
7321.159000,-0.163584
7321.160000,-0.126921
7321.161000,-0.044732
7321.162000,-0.137714
7321.163000,-0.002733
7321.164000,0.129889
7321.165000,0.133732
7321.166000,0.050406
7321.167000,0.166329
7321.168000,0.150939
7321.169000,0.226926
7321.170000,0.255818
7321.171000,0.388092
7321.172000,0.441693
7321.173000,0.432025
7321.174000,0.548466
7321.175000,0.563846
7321.176000,0.554160
7321.177000,0.588113
7321.178000,0.649434
7321.179000,0.609746
7321.180000,0.644496
7321.181000,0.763140
7321.182000,0.755557
7321.183000,0.649409
7321.184000,0.580008
7321.185000,0.585824
7321.186000,0.647944
7321.187000,0.667601
7321.188000,0.780206
7321.189000,0.726202
7321.190000,0.679798
7321.191000,0.617608
7321.192000,0.595953
7321.193000,0.639790
7321.194000,0.616426
7321.195000,0.638480
7321.196000,0.630888
7321.197000,0.726567
7321.198000,0.777079
7321.199000,0.800143
7321.200000,0.779522
7321.201000,0.759221
7321.202000,0.843089
7321.203000,0.873913
7321.204000,0.910026
7321.205000,1.016089
7321.206000,1.096331
7321.207000,1.131122
7321.208000,1.160729
7321.209000,1.213447
7321.210000,1.258331
7321.211000,1.413177
7321.212000,1.452475
7321.213000,1.522207
7321.214000,1.590487
7321.215000,1.592642
7321.216000,1.723650
7321.217000,1.645552
7321.218000,1.668118
7321.219000,1.567269
7321.220000,1.603975
7321.221000,1.588414
7321.222000,1.696683
7321.223000,1.711037
7321.224000,1.642491
7321.225000,1.679976
7321.226000,1.601725
7321.227000,1.580806
7321.228000,1.493396
7321.229000,1.543249
7321.230000,1.520756
7321.231000,1.520843
7321.232000,1.533074
7321.233000,1.544117
7321.234000,1.556234
7321.235000,1.530276
7321.236000,1.577184
7321.237000,1.613083
7321.238000,1.589724
7321.239000,1.550497
7321.240000,1.525777
7321.241000,1.535877
7321.242000,1.477935
7321.243000,1.507927
7321.244000,1.438805
7321.245000,1.384271
7321.246000,1.411462
7321.247000,1.525719
7321.248000,1.559632
7321.249000,1.564753
7321.250000,1.409062
7321.251000,1.408975
7321.252000,1.475651
7321.253000,1.520819
7321.254000,1.401261
7321.255000,1.198899
7321.256000,1.189117
7321.257000,1.137834
7321.258000,1.200616
7321.259000,1.193776
7321.260000,1.237774
7321.261000,1.147823
7321.262000,1.111379
7321.263000,1.065451
7321.264000,1.069185
7321.265000,1.054889
7321.266000,0.949757
7321.267000,0.967255
7321.268000,0.973965
7321.269000,0.840988
7321.270000,0.801847
7321.271000,0.776462
7321.272000,0.676976
7321.273000,0.593004
7321.274000,0.499546
7321.275000,0.531543
7321.276000,0.513247
7321.277000,0.404558
7321.278000,0.429415
7321.279000,0.438503
7321.280000,0.333766
7321.281000,0.327951
7321.282000,0.362124
7321.283000,0.306816
7321.284000,0.314257
7321.285000,0.206549
7321.286000,0.170209
7321.287000,0.147704
7321.288000,0.101230
7321.289000,0.075995
7321.290000,0.059380
7321.291000,0.052400
7321.292000,0.018966
7321.293000,-0.014986
7321.294000,0.011429
7321.295000,-0.066285
7321.296000,0.044055
7321.297000,0.038924
7321.298000,-0.061038
7321.299000,-0.157606
7321.300000,-0.153279
7321.301000,-0.202640
7321.302000,-0.206413
7321.303000,-0.253594
7321.304000,-0.284908
7321.305000,-0.325101
7321.306000,-0.357922
7321.307000,-0.238595
7321.308000,-0.198904
7321.309000,-0.220304
7321.310000,-0.283258
7321.311000,-0.166645
7321.312000,-0.328120
7321.313000,-0.431496
7321.314000,-0.415088
7321.315000,-0.311514
7321.316000,-0.246481
7321.317000,-0.266500
7321.318000,-0.284141
7321.319000,-0.395168
7321.320000,-0.427203
7321.321000,-0.429742
7321.322000,-0.414502
7321.323000,-0.414071
7321.324000,-0.395258
7321.325000,-0.405745
7321.326000,-0.325723
7321.327000,-0.372179
7321.328000,-0.467650
7321.329000,-0.423794
7321.330000,-0.467295
7321.331000,-0.495787
7321.332000,-0.478024
7321.333000,-0.511689
7321.334000,-0.568294
7321.335000,-0.589970
7321.336000,-0.631006
7321.337000,-0.625572
7321.338000,-0.725127
7321.339000,-0.732548
7321.340000,-0.695354
7321.341000,-0.738785
7321.342000,-0.812121
7321.343000,-0.842714
7321.344000,-0.764717
7321.345000,-0.870428
7321.346000,-0.971071
7321.347000,-0.930285
7321.348000,-0.982939
7321.349000,-0.965622
7321.350000,-0.995517
7321.351000,-1.037614
7321.352000,-1.128555
7321.353000,-1.118544
7321.354000,-1.129489
7321.355000,-1.116329
7321.356000,-1.122047
7321.357000,-1.125688
7321.358000,-1.188701
7321.359000,-1.287887
7321.360000,-1.214688
7321.361000,-1.133590
7321.362000,-1.161165
7321.363000,-1.206463
7321.364000,-1.133271
7321.365000,-1.096862
7321.366000,-1.061839
7321.367000,-1.146636
7321.368000,-1.172011
7321.369000,-1.165759
7321.370000,-1.203748
7321.371000,-1.233809
7321.372000,-1.274704
7321.373000,-1.277699
7321.374000,-1.294847
7321.375000,-1.360972
7321.376000,-1.452075
7321.377000,-1.423890
7321.378000,-1.474109
7321.379000,-1.382658
7321.380000,-1.403382
7321.381000,-1.445915
7321.382000,-1.511928
7321.383000,-1.512127
7321.384000,-1.544297
7321.385000,-1.653292
7321.386000,-1.611794
7321.387000,-1.641521
7321.388000,-1.547537
7321.389000,-1.542789
7321.390000,-1.560337
7321.391000,-1.576699
7321.392000,-1.595112
7321.393000,-1.644630
7321.394000,-1.644301
7321.395000,-1.585497
7321.396000,-1.551022
7321.397000,-1.493948
7321.398000,-1.555830
7321.399000,-1.538285
7321.400000,-1.445129
7321.401000,-1.477736
7321.402000,-1.431291
7321.403000,-1.369784
7321.404000,-1.334236
7321.405000,-1.389623
7321.406000,-1.352110
7321.407000,-1.337769
7321.408000,-1.336932
7321.409000,-1.297669
7321.410000,-1.209978
7321.411000,-1.166148
7321.412000,-1.193967
7321.413000,-1.155996
7321.414000,-1.216883
7321.415000,-1.262848
7321.416000,-1.224696
7321.417000,-1.212288
7321.418000,-1.176228
7321.419000,-1.161915
7321.420000,-1.156310
7321.421000,-1.139238
7321.422000,-1.149021
7321.423000,-1.070724
7321.424000,-0.937653
7321.425000,-0.822573
7321.426000,-0.766218
7321.427000,-0.736894
7321.428000,-0.689858
7321.429000,-0.561788
7321.430000,-0.471658
7321.431000,-0.487937
7321.432000,-0.483100
7321.433000,-0.427786
7321.434000,-0.419513
7321.435000,-0.305179
7321.436000,-0.274215
7321.437000,-0.291189
7321.438000,-0.258530
7321.439000,-0.270352
7321.440000,-0.254648
7321.441000,-0.276520
7321.442000,-0.245231
7321.443000,-0.233066
7321.444000,-0.163965
7321.445000,-0.075020
7321.446000,-0.022579
7321.447000,-0.030195
7321.448000,0.147619
7321.449000,0.134954
7321.450000,0.088529
7321.451000,0.143255
7321.452000,0.244833
7321.453000,0.307904
7321.454000,0.237913
7321.455000,0.211204
7321.456000,0.189762
7321.457000,0.284659
7321.458000,0.327299
7321.459000,0.298614
7321.460000,0.210173
7321.461000,0.192898
7321.462000,0.163207
7321.463000,0.230230
7321.464000,0.264639
7321.465000,0.251532
7321.466000,0.206834
7321.467000,0.265371
7321.468000,0.227776
7321.469000,0.341234
7321.470000,0.326912
7321.471000,0.291223
7321.472000,0.344394
7321.473000,0.284611
7321.474000,0.435108
7321.475000,0.455760
7321.476000,0.480753
7321.477000,0.548669
7321.478000,0.482022
7321.479000,0.453395
7321.480000,0.454628
7321.481000,0.568000
7321.482000,0.592470
7321.483000,0.602359
7321.484000,0.665575
7321.485000,0.625823
7321.486000,0.596659
7321.487000,0.579491
7321.488000,0.642850
7321.489000,0.553361
7321.490000,0.560722
7321.491000,0.504863
7321.492000,0.494561
7321.493000,0.554915
7321.494000,0.535572
7321.495000,0.456648
7321.496000,0.559508
7321.497000,0.498244
7321.498000,0.503088
7321.499000,0.475844
7321.500000,0.520898
7321.501000,0.405708
7321.502000,0.410807
7321.503000,0.327726
7321.504000,0.385719
7321.505000,0.420346
7321.506000,0.488085
7321.507000,0.451687
7321.508000,0.423172
7321.509000,0.452990
7321.510000,0.512916
7321.511000,0.553606
7321.512000,0.626682
7321.513000,0.611035
7321.514000,0.642721
7321.515000,0.741232
7321.516000,0.775969
7321.517000,0.774318
7321.518000,0.791474
7321.519000,0.823903
7321.520000,0.844900
7321.521000,0.932499
7321.522000,0.851102
7321.523000,0.906078
7321.524000,0.873826
7321.525000,1.008578
7321.526000,1.037671
7321.527000,1.098650
7321.528000,1.101988
7321.529000,1.157850
7321.530000,1.173111
7321.531000,1.194931
7321.532000,1.241410
7321.533000,1.261393
7321.534000,1.180025
7321.535000,1.146140
7321.536000,1.145390
7321.537000,1.150645
7321.538000,1.109284
7321.539000,1.109540
7321.540000,1.094290
7321.541000,1.109450
7321.542000,1.089449
7321.543000,1.173709
7321.544000,1.184028
7321.545000,1.210458
7321.546000,1.242767
7321.547000,1.277220
7321.548000,1.248240
7321.549000,1.246690
7321.550000,1.240869
7321.551000,1.276170
7321.552000,1.287365
7321.553000,1.228574
7321.554000,1.204339
7321.555000,1.078432
7321.556000,1.086829
7321.557000,1.165925
7321.558000,1.139816
7321.559000,1.104424
7321.560000,1.082845
7321.561000,1.083949
7321.562000,1.101067
7321.563000,1.050164
7321.564000,1.014608
7321.565000,0.857208
7321.566000,0.806535
7321.567000,0.840024
7321.568000,0.716402
7321.569000,0.697702
7321.570000,0.626483
7321.571000,0.668416
7321.572000,0.626609
7321.573000,0.632627
7321.574000,0.606851
7321.575000,0.558181
7321.576000,0.582539
7321.577000,0.639012
7321.578000,0.680046
7321.579000,0.582908
7321.580000,0.560034
7321.581000,0.542913
7321.582000,0.601480
7321.583000,0.507743
7321.584000,0.497367
7321.585000,0.356783
7321.586000,0.342988
7321.587000,0.367298
7321.588000,0.302967
7321.589000,0.335910
7321.590000,0.294749
7321.591000,0.348616
7321.592000,0.310554
7321.593000,0.331941
7321.594000,0.344608
7321.595000,0.351355
7321.596000,0.347412
7321.597000,0.348108
7321.598000,0.236739
7321.599000,0.193724
7321.600000,0.148336
7321.601000,0.161226
7321.602000,0.146851
7321.603000,0.056904
7321.604000,-0.014228
7321.605000,-0.019675
7321.606000,-0.092513
7321.607000,-0.181140
7321.608000,-0.070795
7321.609000,-0.070431
7321.610000,-0.067765
7321.611000,-0.078399
7321.612000,-0.057175
7321.613000,-0.100607
7321.614000,-0.100753
7321.615000,-0.099606
7321.616000,-0.049895
7321.617000,-0.071297
7321.618000,-0.084291
7321.619000,-0.062098
7321.620000,0.061108
7321.621000,0.069802
7321.622000,0.159753
7321.623000,0.135649
7321.624000,0.202844
7321.625000,0.176130
7321.626000,0.093662
7321.627000,0.055930
7321.628000,-0.022495
7321.629000,0.010842
7321.630000,0.060175
7321.631000,0.011433
7321.632000,0.084571
7321.633000,0.083152
7321.634000,0.095742
7321.635000,0.121811
7321.636000,0.110273
7321.637000,0.146692
7321.638000,0.156680
7321.639000,0.095086
7321.640000,0.102621
7321.641000,0.141224
7321.642000,0.214269
7321.643000,0.169147
7321.644000,0.203561
7321.645000,0.119423
7321.646000,0.096211
7321.647000,0.031410
7321.648000,0.030143
7321.649000,-0.006308
7321.650000,-0.005400
7321.651000,0.077458
7321.652000,0.079448
7321.653000,0.023341
7321.654000,0.032654
7321.655000,0.116868
7321.656000,0.142410
7321.657000,0.044888
7321.658000,0.008501
7321.659000,-0.092578
7321.660000,-0.066975
7321.661000,-0.147412
7321.662000,-0.128680
7321.663000,-0.143924
7321.664000,-0.116566
7321.665000,-0.156792
7321.666000,-0.081093
7321.667000,-0.215605
7321.668000,-0.244144
7321.669000,-0.194664
7321.670000,-0.265229
7321.671000,-0.329618
7321.672000,-0.404259
7321.673000,-0.300667
7321.674000,-0.323731
7321.675000,-0.311349
7321.676000,-0.329445
7321.677000,-0.330489
7321.678000,-0.277692
7321.679000,-0.133499
7321.680000,-0.211104
7321.681000,-0.239018
7321.682000,-0.223003
7321.683000,-0.306953
7321.684000,-0.281905
7321.685000,-0.330662
7321.686000,-0.282117
7321.687000,-0.220791
7321.688000,-0.320914
7321.689000,-0.371796
7321.690000,-0.423454
7321.691000,-0.410688
7321.692000,-0.379895
7321.693000,-0.331971
7321.694000,-0.257714
7321.695000,-0.232960
7321.696000,-0.251986
7321.697000,-0.208430
7321.698000,-0.195868
7321.699000,-0.294509
7321.700000,-0.288664
7321.701000,-0.345869
7321.702000,-0.335615
7321.703000,-0.375760
7321.704000,-0.462211
7321.705000,-0.401719
7321.706000,-0.333194
7321.707000,-0.396532
7321.708000,-0.350011
7321.709000,-0.318260
7321.710000,-0.308948
7321.711000,-0.261709
7321.712000,-0.219619
7321.713000,-0.312180
7321.714000,-0.328911
7321.715000,-0.348220
7321.716000,-0.436975
7321.717000,-0.420705
7321.718000,-0.409272
7321.719000,-0.347399
7321.720000,-0.360762
7321.721000,-0.443526
7321.722000,-0.461338
7321.723000,-0.459933
7321.724000,-0.544210
7321.725000,-0.578397
7321.726000,-0.454613
7321.727000,-0.359907
7321.728000,-0.296437
7321.729000,-0.299105
7321.730000,-0.307465
7321.731000,-0.375529
7321.732000,-0.407842
7321.733000,-0.526580
7321.734000,-0.642904
7321.735000,-0.546149
7321.736000,-0.494300
7321.737000,-0.443523
7321.738000,-0.464398
7321.739000,-0.477076
7321.740000,-0.493015
7321.741000,-0.465784
7321.742000,-0.469603
7321.743000,-0.557654
7321.744000,-0.652689
7321.745000,-0.642237
7321.746000,-0.610024
7321.747000,-0.659566
7321.748000,-0.719761
7321.749000,-0.696779
7321.750000,-0.739240
7321.751000,-0.779866
7321.752000,-0.729215
7321.753000,-0.781264
7321.754000,-0.808860
