time, Temp
1.271000, -9.213600
1.272000, -7.063562
1.273000, -4.995111
1.274000, -3.061519
1.275000, -1.299328
1.276000, 0.263828
1.277000, 1.670563
1.278000, 2.935561
1.279000, 4.034385
1.280000, 4.995924
1.281000, 5.843266
1.282000, 6.628046
1.283000, 7.311893
1.284000, 7.891873
1.285000, 8.432776
1.286000, 8.902198
1.287000, 9.294074
1.288000, 9.638230
1.289000, 9.913045
1.290000, 10.126326
1.291000, 10.261052
1.292000, 10.307406
1.293000, 10.229572
1.294000, 10.021116
1.295000, 9.717740
1.296000, 9.355497
1.297000, 8.943180
1.298000, 8.450940
1.299000, 7.956938
1.300000, 7.453115
1.301000, 7.008565
1.302000, 6.632110
1.303000, 6.317334
1.304000, 6.034220
1.305000, 5.762200
1.306000, 5.529781
1.307000, 5.353828
1.308000, 5.214006
1.309000, 5.157526
1.310000, 5.120764
1.311000, 5.043858
1.312000, 4.885326
1.313000, 4.640931
1.314000, 4.328853
1.315000, 3.938430
1.316000, 3.500095
1.317000, 3.080240
1.318000, 2.665326
1.319000, 2.269079
1.320000, 1.931480
1.321000, 1.683184
1.322000, 1.559834
1.323000, 1.597963
1.324000, 1.821429
1.325000, 2.174351
1.326000, 2.624608
1.327000, 3.129244
1.328000, 3.670505
1.329000, 4.218298
1.330000, 4.769935
1.331000, 5.293170
1.332000, 5.782537
1.333000, 6.218211
1.334000, 6.607237
1.335000, 6.941722
1.336000, 7.285993
1.337000, 7.649489
1.338000, 7.942798
1.339000, 8.212044
1.340000, 8.434762
1.341000, 8.643381
1.342000, 8.858107
1.343000, 9.061386
1.344000, 9.313129
1.345000, 9.629437
1.346000, 9.983545
1.347000, 10.325665
1.348000, 10.616554
1.349000, 10.883170
1.350000, 11.091513
1.351000, 11.222343
1.352000, 11.281047
1.353000, 11.268054
1.354000, 11.246278
1.355000, 11.307537
1.356000, 11.403685
1.357000, 11.576235
1.358000, 11.876461
1.359000, 12.374030
1.360000, 12.976971
1.361000, 13.644401
1.362000, 14.374019
1.363000, 15.144332
1.364000, 15.953753
1.365000, 16.806722
1.366000, 17.628241
1.367000, 18.443521
1.368000, 19.268513
1.369000, 20.091962
1.370000, 20.940307
1.371000, 21.870577
1.372000, 22.844795
1.373000, 23.808551
1.374000, 24.712363
1.375000, 25.556963
1.376000, 26.355335
1.377000, 27.095455
1.378000, 27.773580
1.379000, 28.312273
1.380000, 28.691697
1.381000, 28.938785
1.382000, 29.073380
1.383000, 29.113008
1.384000, 29.012070
1.385000, 28.772924
1.386000, 28.413888
1.387000, 27.996832
1.388000, 27.551983
1.389000, 27.176108
1.390000, 26.855331
1.391000, 26.572107
1.392000, 26.281958
1.393000, 26.017815
1.394000, 25.735439
1.395000, 25.412222
1.396000, 25.094495
1.397000, 24.785636
1.398000, 24.528039
1.399000, 24.296453
1.400000, 24.179752
1.401000, 24.145049
1.402000, 24.179566
1.403000, 24.321272
1.404000, 24.530225
1.405000, 24.775363
1.406000, 25.019464
1.407000, 25.223960
1.408000, 25.371583
1.409000, 25.406339
1.410000, 25.346459
1.411000, 25.174975
1.412000, 24.909018
1.413000, 24.530186
1.414000, 24.072798
1.415000, 23.481280
1.416000, 22.749580
1.417000, 21.906309
1.418000, 20.909993
1.419000, 19.762270
1.420000, 18.505601
1.421000, 17.163624
1.422000, 15.776201
1.423000, 14.320518
1.424000, 12.813332
1.425000, 11.309761
1.426000, 9.803066
1.427000, 8.255149
1.428000, 6.687277
1.429000, 5.105707
1.430000, 3.559022
1.431000, 2.026569
1.432000, 0.538656
1.433000, -0.911399
1.434000, -2.278335
1.435000, -3.599842
1.436000, -4.809290
1.437000, -5.997667
1.438000, -7.175410
1.439000, -8.387625
1.440000, -9.647932
1.441000, -10.933813
1.442000, -12.209700
1.443000, -13.378113
1.444000, -14.411309
1.445000, -15.383589
1.446000, -16.293585
1.447000, -17.128273
1.448000, -17.881889
1.449000, -18.551342
1.450000, -19.125604
1.451000, -19.583063
1.452000, -19.941511
1.453000, -20.249032
1.454000, -20.566463
1.455000, -20.908741
1.456000, -21.205687
1.457000, -21.454329
1.458000, -21.708016
1.459000, -21.952500
1.460000, -22.134646
1.461000, -22.216801
1.462000, -22.200082
1.463000, -22.084849
1.464000, -21.816405
1.465000, -21.390949
1.466000, -20.817652
1.467000, -20.098658
1.468000, -19.321536
1.469000, -18.511442
1.470000, -17.717093
1.471000, -16.971248
1.472000, -16.234999
1.473000, -15.545731
1.474000, -14.893575
1.475000, -14.331059
1.476000, -13.895022
1.477000, -13.498269
1.478000, -13.133714
1.479000, -12.753949
1.480000, -12.356199
1.481000, -11.992423
1.482000, -11.679853
1.483000, -11.503905
1.484000, -11.379486
1.485000, -11.308906
1.486000, -11.221768
1.487000, -11.200719
1.488000, -11.205554
1.489000, -11.160921
1.490000, -11.092352
1.491000, -10.951873
1.492000, -10.712013
1.493000, -10.315842
1.494000, -9.846851
1.495000, -9.310205
1.496000, -8.720838
1.497000, -8.082662
1.498000, -7.381878
1.499000, -6.649361
1.500000, -5.900260
1.501000, -5.124007
1.502000, -4.344263
1.503000, -3.538261
1.504000, -2.815260
1.505000, -2.134721
1.506000, -1.483059
1.507000, -0.842930
1.508000, -0.219628
1.509000, 0.312611
1.510000, 0.794620
1.511000, 1.208804
1.512000, 1.513700
1.513000, 1.631692
1.514000, 1.534801
1.515000, 1.275294
1.516000, 0.849309
1.517000, 0.267334
1.518000, -0.446382
1.519000, -1.240007
1.520000, -2.061386
1.521000, -2.915074
1.522000, -3.816789
1.523000, -4.778299
1.524000, -5.717416
1.525000, -6.576904
1.526000, -7.367363
1.527000, -8.035050
1.528000, -8.558708
1.529000, -8.930885
1.530000, -9.129535
1.531000, -9.139538
1.532000, -8.967427
1.533000, -8.622361
1.534000, -8.131365
1.535000, -7.483084
1.536000, -6.708076
1.537000, -5.768154
1.538000, -4.647034
1.539000, -3.405363
1.540000, -2.108585
1.541000, -0.768492
1.542000, 0.633037
1.543000, 2.082099
1.544000, 3.580759
1.545000, 5.088760
1.546000, 6.573221
1.547000, 7.975275
1.548000, 9.282047
1.549000, 10.482596
1.550000, 11.521043
1.551000, 12.455869
1.552000, 13.230441
1.553000, 13.890101
1.554000, 14.482290
1.555000, 14.984302
1.556000, 15.417900
1.557000, 15.714163
1.558000, 15.890619
1.559000, 15.902404
1.560000, 15.723713
1.561000, 15.354549
1.562000, 14.805285
1.563000, 14.062141
1.564000, 13.190834
1.565000, 12.259106
1.566000, 11.270886
1.567000, 10.214171
1.568000, 9.122666
1.569000, 8.069732
1.570000, 7.039917
1.571000, 6.101586
1.572000, 5.278346
1.573000, 4.530725
1.574000, 3.868193
1.575000, 3.271035
1.576000, 2.799373
1.577000, 2.471232
1.578000, 2.261196
1.579000, 2.100960
1.580000, 1.929018
1.581000, 1.733387
1.582000, 1.497576
1.583000, 1.280870
1.584000, 1.112833
1.585000, 0.961503
1.586000, 0.852300
1.587000, 0.714709
1.588000, 0.621633
1.589000, 0.577888
1.590000, 0.585045
1.591000, 0.642541
1.592000, 0.701426
1.593000, 0.758505
1.594000, 0.868150
1.595000, 1.046573
1.596000, 1.299468
1.597000, 1.536466
1.598000, 1.687021
1.599000, 1.672285
1.600000, 1.513535
1.601000, 1.213098
1.602000, 0.775383
1.603000, 0.267474
1.604000, -0.266651
1.605000, -0.837496
1.606000, -1.445216
1.607000, -2.119253
1.608000, -2.868184
1.609000, -3.643736
1.610000, -4.447517
1.611000, -5.263841
1.612000, -6.078667
1.613000, -6.866932
1.614000, -7.569988
1.615000, -8.173790
1.616000, -8.649796
1.617000, -9.011459
1.618000, -9.252889
1.619000, -9.337091
1.620000, -9.222795
1.621000, -8.927099
1.622000, -8.507867
1.623000, -7.979644
1.624000, -7.404001
1.625000, -6.747876
1.626000, -5.992774
1.627000, -5.179095
1.628000, -4.336849
1.629000, -3.556051
1.630000, -2.839648
1.631000, -2.204852
1.632000, -1.650495
1.633000, -1.236129
1.634000, -0.843668
1.635000, -0.457779
1.636000, -0.082450
1.637000, 0.312325
1.638000, 0.685096
1.639000, 1.100823
1.640000, 1.577916
1.641000, 2.069453
1.642000, 2.591450
1.643000, 3.006476
1.644000, 3.291801
1.645000, 3.429626
1.646000, 3.436891
1.647000, 3.344790
1.648000, 3.170765
1.649000, 2.947247
1.650000, 2.702087
1.651000, 2.466118
1.652000, 2.200931
1.653000, 1.888369
1.654000, 1.564608
1.655000, 1.262416
1.656000, 1.017952
1.657000, 0.870739
1.658000, 0.913633
1.659000, 1.193144
1.660000, 1.702127
1.661000, 2.366810
1.662000, 3.160135
1.663000, 4.046524
1.664000, 4.979382
1.665000, 5.986893
1.666000, 7.031537
1.667000, 8.079206
1.668000, 9.127930
1.669000, 10.081677
1.670000, 10.941337
1.671000, 11.726537
1.672000, 12.479629
1.673000, 13.211183
1.674000, 13.938669
1.675000, 14.631346
1.676000, 15.321247
1.677000, 15.986500
1.678000, 16.588629
1.679000, 17.036965
1.680000, 17.317642
1.681000, 17.434120
1.682000, 17.400058
1.683000, 17.156299
1.684000, 16.731845
1.685000, 16.090328
1.686000, 15.252872
1.687000, 14.236347
1.688000, 13.037544
1.689000, 11.664828
1.690000, 10.151197
1.691000, 8.571294
1.692000, 6.961438
1.693000, 5.390240
1.694000, 3.896050
1.695000, 2.495671
1.696000, 1.126699
1.697000, -0.179717
1.698000, -1.379373
1.699000, -2.483287
1.700000, -3.420470
1.701000, -4.218775
1.702000, -4.842156
1.703000, -5.337143
1.704000, -5.677770
1.705000, -5.870847
1.706000, -5.906009
1.707000, -5.757274
1.708000, -5.417993
1.709000, -4.952735
1.710000, -4.368853
1.711000, -3.662473
1.712000, -2.859073
1.713000, -1.979025
1.714000, -1.052781
1.715000, -0.084470
1.716000, 0.871966
1.717000, 1.777610
1.718000, 2.628976
1.719000, 3.424667
1.720000, 4.129429
1.721000, 4.755471
1.722000, 5.344159
1.723000, 5.884416
1.724000, 6.372783
1.725000, 6.760628
1.726000, 7.061523
1.727000, 7.282120
1.728000, 7.401442
1.729000, 7.460977
1.730000, 7.367953
1.731000, 7.204221
1.732000, 7.031796
1.733000, 6.840916
1.734000, 6.606074
1.735000, 6.353713
1.736000, 6.100193
1.737000, 5.812912
1.738000, 5.453004
1.739000, 5.017192
1.740000, 4.527931
1.741000, 4.084386
1.742000, 3.637143
1.743000, 3.182533
1.744000, 2.745863
1.745000, 2.333911
1.746000, 1.914080
1.747000, 1.497093
1.748000, 1.047860
1.749000, 0.534286
1.750000, 0.022103
1.751000, -0.523150
1.752000, -1.152821
1.753000, -1.828554
1.754000, -2.497099
1.755000, -3.124761
1.756000, -3.691920
1.757000, -4.208709
1.758000, -4.690393
1.759000, -5.100308
1.760000, -5.537258
1.761000, -5.992611
1.762000, -6.502973
1.763000, -7.058510
1.764000, -7.709662
1.765000, -8.417397
1.766000, -9.154134
1.767000, -9.865840
1.768000, -10.534408
1.769000, -11.118677
1.770000, -11.579197
1.771000, -11.973048
1.772000, -12.322988
1.773000, -12.643248
1.774000, -12.898328
1.775000, -13.035492
1.776000, -13.076904
1.777000, -13.003742
1.778000, -12.891312
1.779000, -12.787774
1.780000, -12.693388
1.781000, -12.582264
1.782000, -12.449512
1.783000, -12.333340
1.784000, -12.283233
1.785000, -12.245078
1.786000, -12.181552
1.787000, -12.053553
1.788000, -11.869801
1.789000, -11.610935
1.790000, -11.234069
1.791000, -10.761161
1.792000, -10.183620
1.793000, -9.508305
1.794000, -8.793611
1.795000, -8.012874
1.796000, -7.144059
1.797000, -6.178514
1.798000, -5.134567
1.799000, -4.015919
1.800000, -2.853653
1.801000, -1.670656
1.802000, -0.588639
1.803000, 0.334159
1.804000, 1.098491
1.805000, 1.699178
1.806000, 2.163793
1.807000, 2.533661
1.808000, 2.842427
1.809000, 3.070081
1.810000, 3.120222
1.811000, 3.009209
1.812000, 2.770492
1.813000, 2.403847
1.814000, 1.902835
1.815000, 1.279734
1.816000, 0.579754
1.817000, -0.147769
1.818000, -0.923638
1.819000, -1.695544
1.820000, -2.495951
1.821000, -3.363220
1.822000, -4.279815
1.823000, -5.247180
1.824000, -6.222738
1.825000, -7.150319
1.826000, -7.988847
1.827000, -8.690912
1.828000, -9.198643
1.829000, -9.582273
1.830000, -9.757661
1.831000, -9.746182
1.832000, -9.486854
1.833000, -8.945887
1.834000, -8.137089
1.835000, -7.152051
1.836000, -5.946011
1.837000, -4.556675
1.838000, -2.993387
1.839000, -1.293041
1.840000, 0.416981
1.841000, 2.071850
1.842000, 3.637077
1.843000, 5.050715
1.844000, 6.360980
1.845000, 7.601168
1.846000, 8.796590
1.847000, 9.889533
1.848000, 10.891722
1.849000, 11.757480
1.850000, 12.566306
1.851000, 13.390427
1.852000, 14.229796
1.853000, 15.090628
1.854000, 15.994347
1.855000, 16.882954
1.856000, 17.742659
1.857000, 18.575773
1.858000, 19.329208
1.859000, 19.983215
1.860000, 20.511162
1.861000, 20.899638
1.862000, 21.114970
1.863000, 21.154359
1.864000, 20.944128
1.865000, 20.529583
1.866000, 19.846953
1.867000, 18.929780
1.868000, 17.769656
1.869000, 16.449738
1.870000, 14.986946
1.871000, 13.493525
1.872000, 11.940405
1.873000, 10.367469
1.874000, 8.760734
1.875000, 7.187445
1.876000, 5.680240
1.877000, 4.166337
1.878000, 2.696606
1.879000, 1.387427
1.880000, 0.241602
1.881000, -0.743902
1.882000, -1.570201
1.883000, -2.235461
1.884000, -2.733123
1.885000, -3.082581
1.886000, -3.322810
1.887000, -3.448071
1.888000, -3.505173
1.889000, -3.573300
1.890000, -3.608028
1.891000, -3.610292
1.892000, -3.635499
1.893000, -3.694666
1.894000, -3.790333
1.895000, -3.924055
1.896000, -4.083921
1.897000, -4.209217
1.898000, -4.248063
1.899000, -4.209180
1.900000, -4.107596
1.901000, -3.962146
1.902000, -3.745608
1.903000, -3.425152
1.904000, -2.974927
1.905000, -2.486060
1.906000, -1.960436
1.907000, -1.465839
1.908000, -1.014005
1.909000, -0.573468
1.910000, -0.203048
1.911000, 0.103072
1.912000, 0.324599
1.913000, 0.505513
1.914000, 0.669098
1.915000, 0.838094
1.916000, 1.026691
1.917000, 1.228209
1.918000, 1.389238
1.919000, 1.490166
1.920000, 1.478835
1.921000, 1.421691
1.922000, 1.319118
1.923000, 1.155571
1.924000, 0.914258
1.925000, 0.614492
1.926000, 0.265516
1.927000, -0.091955
1.928000, -0.450461
1.929000, -0.774182
1.930000, -1.102312
1.931000, -1.430921
1.932000, -1.780020
1.933000, -2.071743
1.934000, -2.258807
1.935000, -2.401746
1.936000, -2.468191
1.937000, -2.456856
1.938000, -2.368237
1.939000, -2.217824
1.940000, -2.071491
1.941000, -1.941628
1.942000, -1.799019
1.943000, -1.712028
1.944000, -1.649898
1.945000, -1.653164
1.946000, -1.762240
1.947000, -1.926290
1.948000, -2.152806
1.949000, -2.365187
1.950000, -2.582579
1.951000, -2.743508
1.952000, -2.815986
1.953000, -2.829558
1.954000, -2.789737
1.955000, -2.656338
1.956000, -2.544025
1.957000, -2.470638
1.958000, -2.480338
1.959000, -2.524902
1.960000, -2.584965
1.961000, -2.633504
1.962000, -2.640518
1.963000, -2.530102
1.964000, -2.296928
1.965000, -1.924522
1.966000, -1.386397
1.967000, -0.757227
1.968000, -0.094906
1.969000, 0.607675
1.970000, 1.298091
1.971000, 1.958142
1.972000, 2.564492
1.973000, 3.130627
1.974000, 3.678183
1.975000, 4.239440
1.976000, 4.797762
1.977000, 5.412199
1.978000, 6.018184
1.979000, 6.575758
1.980000, 7.059744
1.981000, 7.428637
1.982000, 7.722024
1.983000, 7.924624
1.984000, 8.008762
1.985000, 7.908550
1.986000, 7.632200
1.987000, 7.221615
1.988000, 6.709252
1.989000, 6.141030
1.990000, 5.538296
1.991000, 4.882063
1.992000, 4.208102
1.993000, 3.460306
1.994000, 2.689596
1.995000, 1.897535
1.996000, 1.065167
1.997000, 0.213043
1.998000, -0.616357
1.999000, -1.411178
2.000000, -2.202814
2.001000, -3.026873
2.002000, -3.869726
2.003000, -4.715982
2.004000, -5.541893
2.005000, -6.280491
2.006000, -6.943678
2.007000, -7.507440
2.008000, -7.968487
2.009000, -8.294793
2.010000, -8.481099
2.011000, -8.433061
2.012000, -8.157164
2.013000, -7.698811
2.014000, -7.077620
2.015000, -6.387422
2.016000, -5.723101
2.017000, -5.096773
2.018000, -4.539506
2.019000, -3.996195
2.020000, -3.480199
2.021000, -3.013858
2.022000, -2.619087
2.023000, -2.329575
2.024000, -2.140001
2.025000, -2.013977
2.026000, -1.901825
2.027000, -1.750225
2.028000, -1.593222
2.029000, -1.393146
2.030000, -1.174343
2.031000, -0.924007
2.032000, -0.699312
2.033000, -0.470001
2.034000, -0.235159
2.035000, -0.002999
2.036000, 0.190679
2.037000, 0.345382
2.038000, 0.435070
2.039000, 0.485300
2.040000, 0.500792
2.041000, 0.456388
2.042000, 0.332372
2.043000, 0.036583
2.044000, -0.403071
2.045000, -0.982940
2.046000, -1.681783
2.047000, -2.457159
2.048000, -3.299774
2.049000, -4.202379
2.050000, -5.151775
2.051000, -6.113552
2.052000, -7.118896
2.053000, -8.099030
2.054000, -9.014716
2.055000, -9.886575
2.056000, -10.695924
2.057000, -11.404893
2.058000, -11.956855
2.059000, -12.433126
2.060000, -12.801979
2.061000, -13.096998
2.062000, -13.336092
2.063000, -13.611433
2.064000, -13.895601
2.065000, -14.163734
2.066000, -14.443303
2.067000, -14.751649
2.068000, -15.015611
2.069000, -15.237072
2.070000, -15.401706
2.071000, -15.497864
2.072000, -15.480347
2.073000, -15.349043
2.074000, -15.058250
2.075000, -14.680892
2.076000, -14.118458
2.077000, -13.376579
2.078000, -12.458393
2.079000, -11.420817
2.080000, -10.239657
2.081000, -9.013539
2.082000, -7.788342
2.083000, -6.577995
2.084000, -5.365080
2.085000, -4.102073
2.086000, -2.759174
2.087000, -1.390985
2.088000, -0.035929
2.089000, 1.273473
2.090000, 2.510165
2.091000, 3.688346
2.092000, 4.871349
2.093000, 6.038258
2.094000, 7.240693
2.095000, 8.472263
2.096000, 9.719569
2.097000, 10.940076
2.098000, 12.150539
2.099000, 13.343262
2.100000, 14.454181
2.101000, 15.428710
2.102000, 16.266915
2.103000, 16.884957
2.104000, 17.266923
2.105000, 17.401005
2.106000, 17.355375
2.107000, 17.128650
2.108000, 16.764863
2.109000, 16.254174
2.110000, 15.610815
2.111000, 14.874553
2.112000, 14.101103
2.113000, 13.308575
2.114000, 12.526464
2.115000, 11.746461
2.116000, 10.954666
2.117000, 10.226400
2.118000, 9.541250
2.119000, 8.947048
2.120000, 8.411561
2.121000, 7.894389
2.122000, 7.384461
2.123000, 6.885432
2.124000, 6.354771
2.125000, 5.817421
2.126000, 5.289477
2.127000, 4.776022
2.128000, 4.272531
2.129000, 3.843459
2.130000, 3.536603
2.131000, 3.380449
2.132000, 3.389338
2.133000, 3.484931
2.134000, 3.668121
2.135000, 3.906157
2.136000, 4.177676
2.137000, 4.508644
2.138000, 4.859072
2.139000, 5.213395
2.140000, 5.551669
2.141000, 5.893000
2.142000, 6.151486
2.143000, 6.337954
2.144000, 6.417657
2.145000, 6.369462
2.146000, 6.153460
2.147000, 5.843913
2.148000, 5.434386
2.149000, 4.970183
2.150000, 4.413061
2.151000, 3.767132
2.152000, 2.994650
2.153000, 2.133039
2.154000, 1.215970
2.155000, 0.298017
2.156000, -0.603019
2.157000, -1.428440
2.158000, -2.151501
2.159000, -2.808166
2.160000, -3.356476
2.161000, -3.803528
2.162000, -4.118456
2.163000, -4.325853
2.164000, -4.392335
2.165000, -4.292581
2.166000, -4.091622
2.167000, -3.861109
2.168000, -3.632849
2.169000, -3.385713
2.170000, -3.116501
2.171000, -2.763621
2.172000, -2.340771
2.173000, -1.853419
2.174000, -1.273770
2.175000, -0.622333
2.176000, 0.106584
2.177000, 0.845049
2.178000, 1.576353
2.179000, 2.287442
2.180000, 3.001442
2.181000, 3.749984
2.182000, 4.562338
2.183000, 5.417465
2.184000, 6.357758
2.185000, 7.429382
2.186000, 8.674215
2.187000, 10.114572
2.188000, 11.663712
2.189000, 13.281630
2.190000, 14.905320
2.191000, 16.463735
2.192000, 17.931806
2.193000, 19.285222
2.194000, 20.505056
2.195000, 21.563855
2.196000, 22.426730
2.197000, 23.076024
2.198000, 23.474989
2.199000, 23.558058
2.200000, 23.306618
2.201000, 22.769886
2.202000, 21.961378
2.203000, 20.873514
2.204000, 19.563973
2.205000, 17.992449
2.206000, 16.231290
2.207000, 14.284046
2.208000, 12.178230
2.209000, 9.965154
2.210000, 7.662130
2.211000, 5.322037
2.212000, 3.002677
2.213000, 0.756192
2.214000, -1.473088
2.215000, -3.649663
2.216000, -5.702406
2.217000, -7.635752
2.218000, -9.428416
2.219000, -11.021069
2.220000, -12.416561
2.221000, -13.577033
2.222000, -14.487262
2.223000, -15.177472
2.224000, -15.595750
2.225000, -15.752954
2.226000, -15.668626
2.227000, -15.330326
2.228000, -14.703382
2.229000, -13.859401
2.230000, -12.895292
2.231000, -11.821946
2.232000, -10.662705
2.233000, -9.411248
2.234000, -8.016901
2.235000, -6.568187
2.236000, -5.079965
2.237000, -3.585339
2.238000, -2.043459
2.239000, -0.538751
2.240000, 0.940863
2.241000, 2.372386
2.242000, 3.813844
2.243000, 5.246312
2.244000, 6.733021
2.245000, 8.304412
2.246000, 9.938486
2.247000, 11.683156
2.248000, 13.528505
2.249000, 15.449787
2.250000, 17.411393
2.251000, 19.381805
2.252000, 21.337798
2.253000, 23.237435
2.254000, 25.075723
2.255000, 26.818582
2.256000, 28.485738
2.257000, 30.101290
2.258000, 31.686818
2.259000, 33.245331
2.260000, 34.665367
