time, Temp
1.269000, 4.141725
1.270000, 4.141571
1.271000, 4.141423
1.272000, 4.141284
1.273000, 4.141154
1.274000, 4.141034
1.275000, 4.140925
1.276000, 4.140829
1.277000, 4.140746
1.278000, 4.140676
1.279000, 4.140621
1.280000, 4.140581
1.281000, 4.140556
1.282000, 4.140546
1.283000, 4.140550
1.284000, 4.140568
1.285000, 4.140599
1.286000, 4.140641
1.287000, 4.140691
1.288000, 4.140749
1.289000, 4.140812
1.290000, 4.140877
1.291000, 4.140943
1.292000, 4.141007
1.293000, 4.141067
1.294000, 4.141124
1.295000, 4.141175
1.296000, 4.141219
1.297000, 4.141256
1.298000, 4.141285
1.299000, 4.141306
1.300000, 4.141321
1.301000, 4.141328
1.302000, 4.141328
1.303000, 4.141323
1.304000, 4.141313
1.305000, 4.141298
1.306000, 4.141279
1.307000, 4.141256
1.308000, 4.141231
1.309000, 4.141204
1.310000, 4.141176
1.311000, 4.141147
1.312000, 4.141117
1.313000, 4.141088
1.314000, 4.141060
1.315000, 4.141033
1.316000, 4.141007
1.317000, 4.140983
1.318000, 4.140960
1.319000, 4.140938
1.320000, 4.140915
1.321000, 4.140891
1.322000, 4.140865
1.323000, 4.140836
1.324000, 4.140804
1.325000, 4.140769
1.326000, 4.140730
1.327000, 4.140686
1.328000, 4.140638
1.329000, 4.140585
1.330000, 4.140528
1.331000, 4.140465
1.332000, 4.140398
1.333000, 4.140326
1.334000, 4.140251
1.335000, 4.140171
1.336000, 4.140088
1.337000, 4.140002
1.338000, 4.139914
1.339000, 4.139823
1.340000, 4.139731
1.341000, 4.139638
1.342000, 4.139544
1.343000, 4.139451
1.344000, 4.139358
1.345000, 4.139267
1.346000, 4.139178
1.347000, 4.139091
1.348000, 4.139007
1.349000, 4.138925
1.350000, 4.138845
1.351000, 4.138766
1.352000, 4.138687
1.353000, 4.138608
1.354000, 4.138527
1.355000, 4.138445
1.356000, 4.138360
1.357000, 4.138271
1.358000, 4.138179
1.359000, 4.138082
1.360000, 4.137979
1.361000, 4.137871
1.362000, 4.137757
1.363000, 4.137637
1.364000, 4.137511
1.365000, 4.137380
1.366000, 4.137243
1.367000, 4.137102
1.368000, 4.136956
1.369000, 4.136806
1.370000, 4.136651
1.371000, 4.136492
1.372000, 4.136329
1.373000, 4.136162
1.374000, 4.135992
1.375000, 4.135819
1.376000, 4.135644
1.377000, 4.135470
1.378000, 4.135297
1.379000, 4.135126
1.380000, 4.134960
1.381000, 4.134799
1.382000, 4.134645
1.383000, 4.134497
1.384000, 4.134359
1.385000, 4.134230
1.386000, 4.134112
1.387000, 4.134007
1.388000, 4.133915
1.389000, 4.133838
1.390000, 4.133774
1.391000, 4.133725
1.392000, 4.133692
1.393000, 4.133673
1.394000, 4.133669
1.395000, 4.133678
1.396000, 4.133702
1.397000, 4.133738
1.398000, 4.133787
1.399000, 4.133847
1.400000, 4.133919
1.401000, 4.134001
1.402000, 4.134093
1.403000, 4.134192
1.404000, 4.134299
1.405000, 4.134412
1.406000, 4.134529
1.407000, 4.134650
1.408000, 4.134772
1.409000, 4.134893
1.410000, 4.135013
1.411000, 4.135130
1.412000, 4.135243
1.413000, 4.135352
1.414000, 4.135455
1.415000, 4.135551
1.416000, 4.135641
1.417000, 4.135723
1.418000, 4.135797
1.419000, 4.135863
1.420000, 4.135920
1.421000, 4.135968
1.422000, 4.136008
1.423000, 4.136039
1.424000, 4.136061
1.425000, 4.136074
1.426000, 4.136078
1.427000, 4.136072
1.428000, 4.136058
1.429000, 4.136036
1.430000, 4.136006
1.431000, 4.135970
1.432000, 4.135929
1.433000, 4.135884
1.434000, 4.135838
1.435000, 4.135790
1.436000, 4.135744
1.437000, 4.135700
1.438000, 4.135659
1.439000, 4.135623
1.440000, 4.135593
1.441000, 4.135570
1.442000, 4.135555
1.443000, 4.135547
1.444000, 4.135548
1.445000, 4.135557
1.446000, 4.135573
1.447000, 4.135597
1.448000, 4.135626
1.449000, 4.135661
1.450000, 4.135701
1.451000, 4.135745
1.452000, 4.135791
1.453000, 4.135840
1.454000, 4.135890
1.455000, 4.135941
1.456000, 4.135992
1.457000, 4.136042
1.458000, 4.136090
1.459000, 4.136136
1.460000, 4.136181
1.461000, 4.136224
1.462000, 4.136266
1.463000, 4.136306
1.464000, 4.136345
1.465000, 4.136385
1.466000, 4.136425
1.467000, 4.136467
1.468000, 4.136511
1.469000, 4.136557
1.470000, 4.136607
1.471000, 4.136660
1.472000, 4.136716
1.473000, 4.136777
1.474000, 4.136842
1.475000, 4.136911
1.476000, 4.136985
1.477000, 4.137063
1.478000, 4.137146
1.479000, 4.137234
1.480000, 4.137327
1.481000, 4.137423
1.482000, 4.137523
1.483000, 4.137626
1.484000, 4.137730
1.485000, 4.137836
1.486000, 4.137942
1.487000, 4.138047
1.488000, 4.138151
1.489000, 4.138254
1.490000, 4.138354
1.491000, 4.138452
1.492000, 4.138548
1.493000, 4.138641
1.494000, 4.138731
1.495000, 4.138819
1.496000, 4.138903
1.497000, 4.138983
1.498000, 4.139061
1.499000, 4.139136
1.500000, 4.139208
1.501000, 4.139277
1.502000, 4.139341
1.503000, 4.139402
1.504000, 4.139459
1.505000, 4.139511
1.506000, 4.139558
1.507000, 4.139599
1.508000, 4.139636
1.509000, 4.139666
1.510000, 4.139691
1.511000, 4.139711
1.512000, 4.139725
1.513000, 4.139733
1.514000, 4.139736
1.515000, 4.139733
1.516000, 4.139723
1.517000, 4.139706
1.518000, 4.139682
1.519000, 4.139651
1.520000, 4.139612
1.521000, 4.139566
1.522000, 4.139513
1.523000, 4.139452
1.524000, 4.139383
1.525000, 4.139307
1.526000, 4.139223
1.527000, 4.139131
1.528000, 4.139032
1.529000, 4.138924
1.530000, 4.138810
1.531000, 4.138689
1.532000, 4.138562
1.533000, 4.138429
1.534000, 4.138291
1.535000, 4.138149
1.536000, 4.138004
1.537000, 4.137856
1.538000, 4.137706
1.539000, 4.137556
1.540000, 4.137405
1.541000, 4.137255
1.542000, 4.137107
1.543000, 4.136959
1.544000, 4.136814
1.545000, 4.136670
1.546000, 4.136529
1.547000, 4.136390
1.548000, 4.136254
1.549000, 4.136121
1.550000, 4.135990
1.551000, 4.135862
1.552000, 4.135735
1.553000, 4.135610
1.554000, 4.135487
1.555000, 4.135365
1.556000, 4.135245
1.557000, 4.135128
1.558000, 4.135014
1.559000, 4.134902
1.560000, 4.134794
1.561000, 4.134690
1.562000, 4.134589
1.563000, 4.134492
1.564000, 4.134399
1.565000, 4.134312
1.566000, 4.134228
1.567000, 4.134149
1.568000, 4.134073
1.569000, 4.134000
1.570000, 4.133931
1.571000, 4.133865
1.572000, 4.133802
1.573000, 4.133741
1.574000, 4.133682
1.575000, 4.133625
1.576000, 4.133568
1.577000, 4.133512
1.578000, 4.133456
1.579000, 4.133399
1.580000, 4.133340
1.581000, 4.133280
1.582000, 4.133216
1.583000, 4.133150
1.584000, 4.133082
1.585000, 4.133011
1.586000, 4.132938
1.587000, 4.132863
1.588000, 4.132786
1.589000, 4.132709
1.590000, 4.132630
1.591000, 4.132552
1.592000, 4.132475
1.593000, 4.132399
1.594000, 4.132325
1.595000, 4.132252
1.596000, 4.132182
1.597000, 4.132115
1.598000, 4.132051
1.599000, 4.131990
1.600000, 4.131933
1.601000, 4.131881
1.602000, 4.131834
1.603000, 4.131794
1.604000, 4.131760
1.605000, 4.131735
1.606000, 4.131718
1.607000, 4.131710
1.608000, 4.131711
1.609000, 4.131721
1.610000, 4.131741
1.611000, 4.131771
1.612000, 4.131808
1.613000, 4.131854
1.614000, 4.131907
1.615000, 4.131966
1.616000, 4.132031
1.617000, 4.132101
1.618000, 4.132174
1.619000, 4.132250
1.620000, 4.132328
1.621000, 4.132407
1.622000, 4.132489
1.623000, 4.132573
1.624000, 4.132659
1.625000, 4.132749
1.626000, 4.132841
1.627000, 4.132935
1.628000, 4.133032
1.629000, 4.133131
1.630000, 4.133232
1.631000, 4.133336
1.632000, 4.133443
1.633000, 4.133551
1.634000, 4.133663
1.635000, 4.133777
1.636000, 4.133895
1.637000, 4.134016
1.638000, 4.134140
1.639000, 4.134268
1.640000, 4.134400
1.641000, 4.134535
1.642000, 4.134673
1.643000, 4.134815
1.644000, 4.134959
1.645000, 4.135106
1.646000, 4.135256
1.647000, 4.135406
1.648000, 4.135557
1.649000, 4.135706
1.650000, 4.135853
1.651000, 4.135997
1.652000, 4.136135
1.653000, 4.136269
1.654000, 4.136396
1.655000, 4.136516
1.656000, 4.136629
1.657000, 4.136733
1.658000, 4.136828
1.659000, 4.136913
1.660000, 4.136988
1.661000, 4.137054
1.662000, 4.137111
1.663000, 4.137158
1.664000, 4.137197
1.665000, 4.137227
1.666000, 4.137250
1.667000, 4.137266
1.668000, 4.137276
1.669000, 4.137280
1.670000, 4.137278
1.671000, 4.137271
1.672000, 4.137260
1.673000, 4.137243
1.674000, 4.137222
1.675000, 4.137196
1.676000, 4.137165
1.677000, 4.137131
1.678000, 4.137093
1.679000, 4.137053
1.680000, 4.137010
1.681000, 4.136967
1.682000, 4.136924
1.683000, 4.136883
1.684000, 4.136845
1.685000, 4.136810
1.686000, 4.136781
1.687000, 4.136756
1.688000, 4.136738
1.689000, 4.136726
1.690000, 4.136720
1.691000, 4.136722
1.692000, 4.136731
1.693000, 4.136748
1.694000, 4.136773
1.695000, 4.136807
1.696000, 4.136849
1.697000, 4.136901
1.698000, 4.136963
1.699000, 4.137034
1.700000, 4.137115
1.701000, 4.137206
1.702000, 4.137307
1.703000, 4.137417
1.704000, 4.137537
1.705000, 4.137667
1.706000, 4.137808
1.707000, 4.137959
1.708000, 4.138121
1.709000, 4.138292
1.710000, 4.138473
1.711000, 4.138664
1.712000, 4.138862
1.713000, 4.139067
1.714000, 4.139279
1.715000, 4.139495
1.716000, 4.139715
1.717000, 4.139937
1.718000, 4.140160
1.719000, 4.140383
1.720000, 4.140604
1.721000, 4.140823
1.722000, 4.141038
1.723000, 4.141248
1.724000, 4.141452
1.725000, 4.141650
1.726000, 4.141840
1.727000, 4.142021
1.728000, 4.142193
1.729000, 4.142354
1.730000, 4.142504
1.731000, 4.142643
1.732000, 4.142768
1.733000, 4.142882
1.734000, 4.142983
1.735000, 4.143071
1.736000, 4.143147
1.737000, 4.143211
1.738000, 4.143265
1.739000, 4.143308
1.740000, 4.143343
1.741000, 4.143369
1.742000, 4.143388
1.743000, 4.143402
1.744000, 4.143411
1.745000, 4.143416
1.746000, 4.143418
1.747000, 4.143418
1.748000, 4.143417
1.749000, 4.143415
1.750000, 4.143413
1.751000, 4.143411
1.752000, 4.143409
1.753000, 4.143406
1.754000, 4.143403
1.755000, 4.143400
1.756000, 4.143395
1.757000, 4.143391
1.758000, 4.143385
1.759000, 4.143379
1.760000, 4.143373
1.761000, 4.143365
1.762000, 4.143355
1.763000, 4.143344
1.764000, 4.143329
1.765000, 4.143311
1.766000, 4.143289
1.767000, 4.143262
1.768000, 4.143230
1.769000, 4.143192
1.770000, 4.143148
1.771000, 4.143098
1.772000, 4.143042
1.773000, 4.142978
1.774000, 4.142908
1.775000, 4.142830
1.776000, 4.142745
1.777000, 4.142653
1.778000, 4.142554
1.779000, 4.142449
1.780000, 4.142337
1.781000, 4.142221
1.782000, 4.142099
1.783000, 4.141973
1.784000, 4.141842
1.785000, 4.141709
1.786000, 4.141572
1.787000, 4.141432
1.788000, 4.141290
1.789000, 4.141147
1.790000, 4.141003
1.791000, 4.140857
1.792000, 4.140712
1.793000, 4.140565
1.794000, 4.140418
1.795000, 4.140271
1.796000, 4.140123
1.797000, 4.139974
1.798000, 4.139824
1.799000, 4.139675
1.800000, 4.139526
1.801000, 4.139377
1.802000, 4.139229
1.803000, 4.139081
1.804000, 4.138935
1.805000, 4.138792
1.806000, 4.138652
1.807000, 4.138516
1.808000, 4.138385
1.809000, 4.138261
1.810000, 4.138143
1.811000, 4.138033
1.812000, 4.137931
1.813000, 4.137839
1.814000, 4.137757
1.815000, 4.137686
1.816000, 4.137627
1.817000, 4.137579
1.818000, 4.137545
1.819000, 4.137523
1.820000, 4.137513
1.821000, 4.137516
1.822000, 4.137532
1.823000, 4.137559
1.824000, 4.137598
1.825000, 4.137648
1.826000, 4.137708
1.827000, 4.137776
1.828000, 4.137853
1.829000, 4.137936
1.830000, 4.138024
1.831000, 4.138116
1.832000, 4.138210
1.833000, 4.138305
1.834000, 4.138400
1.835000, 4.138495
1.836000, 4.138587
1.837000, 4.138677
1.838000, 4.138765
1.839000, 4.138849
1.840000, 4.138931
1.841000, 4.139010
1.842000, 4.139085
1.843000, 4.139156
1.844000, 4.139221
1.845000, 4.139281
1.846000, 4.139333
1.847000, 4.139377
1.848000, 4.139413
1.849000, 4.139440
1.850000, 4.139459
1.851000, 4.139469
1.852000, 4.139471
1.853000, 4.139467
1.854000, 4.139456
1.855000, 4.139440
1.856000, 4.139420
1.857000, 4.139396
1.858000, 4.139370
1.859000, 4.139343
1.860000, 4.139315
1.861000, 4.139286
1.862000, 4.139258
1.863000, 4.139230
1.864000, 4.139205
1.865000, 4.139180
1.866000, 4.139158
1.867000, 4.139136
1.868000, 4.139116
1.869000, 4.139097
1.870000, 4.139078
1.871000, 4.139059
1.872000, 4.139039
1.873000, 4.139017
1.874000, 4.138993
1.875000, 4.138967
1.876000, 4.138936
1.877000, 4.138902
1.878000, 4.138862
1.879000, 4.138817
1.880000, 4.138767
1.881000, 4.138711
1.882000, 4.138649
1.883000, 4.138581
1.884000, 4.138508
1.885000, 4.138431
1.886000, 4.138349
1.887000, 4.138263
1.888000, 4.138174
1.889000, 4.138081
1.890000, 4.137987
1.891000, 4.137890
1.892000, 4.137792
1.893000, 4.137694
1.894000, 4.137597
1.895000, 4.137501
1.896000, 4.137408
1.897000, 4.137318
1.898000, 4.137234
1.899000, 4.137154
1.900000, 4.137082
1.901000, 4.137017
1.902000, 4.136960
1.903000, 4.136912
1.904000, 4.136873
1.905000, 4.136842
1.906000, 4.136820
1.907000, 4.136806
1.908000, 4.136800
1.909000, 4.136801
1.910000, 4.136807
1.911000, 4.136818
1.912000, 4.136833
1.913000, 4.136850
1.914000, 4.136870
1.915000, 4.136890
1.916000, 4.136911
1.917000, 4.136933
1.918000, 4.136955
1.919000, 4.136977
1.920000, 4.136999
1.921000, 4.137019
1.922000, 4.137038
1.923000, 4.137055
1.924000, 4.137069
1.925000, 4.137079
1.926000, 4.137086
1.927000, 4.137088
1.928000, 4.137084
1.929000, 4.137075
1.930000, 4.137061
1.931000, 4.137041
1.932000, 4.137015
1.933000, 4.136984
1.934000, 4.136948
1.935000, 4.136907
1.936000, 4.136863
1.937000, 4.136816
1.938000, 4.136768
1.939000, 4.136719
1.940000, 4.136671
1.941000, 4.136625
1.942000, 4.136582
1.943000, 4.136544
1.944000, 4.136512
1.945000, 4.136486
1.946000, 4.136468
1.947000, 4.136457
1.948000, 4.136454
1.949000, 4.136459
1.950000, 4.136472
1.951000, 4.136493
1.952000, 4.136522
1.953000, 4.136558
1.954000, 4.136600
1.955000, 4.136649
1.956000, 4.136703
1.957000, 4.136762
1.958000, 4.136825
1.959000, 4.136891
1.960000, 4.136960
1.961000, 4.137030
1.962000, 4.137101
1.963000, 4.137171
1.964000, 4.137240
1.965000, 4.137307
1.966000, 4.137370
1.967000, 4.137429
1.968000, 4.137483
1.969000, 4.137529
1.970000, 4.137568
1.971000, 4.137599
1.972000, 4.137621
1.973000, 4.137634
1.974000, 4.137638
1.975000, 4.137633
1.976000, 4.137620
1.977000, 4.137599
1.978000, 4.137572
1.979000, 4.137540
1.980000, 4.137506
1.981000, 4.137470
1.982000, 4.137434
1.983000, 4.137399
1.984000, 4.137367
1.985000, 4.137340
1.986000, 4.137317
1.987000, 4.137302
1.988000, 4.137294
1.989000, 4.137294
1.990000, 4.137302
1.991000, 4.137319
1.992000, 4.137343
1.993000, 4.137375
1.994000, 4.137414
1.995000, 4.137459
1.996000, 4.137510
1.997000, 4.137565
1.998000, 4.137625
1.999000, 4.137688
2.000000, 4.137754
2.001000, 4.137820
2.002000, 4.137887
2.003000, 4.137953
2.004000, 4.138018
2.005000, 4.138079
2.006000, 4.138137
2.007000, 4.138191
2.008000, 4.138240
2.009000, 4.138283
2.010000, 4.138321
2.011000, 4.138353
2.012000, 4.138380
2.013000, 4.138400
2.014000, 4.138415
2.015000, 4.138425
2.016000, 4.138429
2.017000, 4.138429
2.018000, 4.138425
2.019000, 4.138419
2.020000, 4.138411
2.021000, 4.138402
2.022000, 4.138394
2.023000, 4.138388
2.024000, 4.138385
2.025000, 4.138386
2.026000, 4.138393
2.027000, 4.138408
2.028000, 4.138431
2.029000, 4.138464
2.030000, 4.138507
2.031000, 4.138562
2.032000, 4.138629
2.033000, 4.138708
2.034000, 4.138799
2.035000, 4.138902
2.036000, 4.139016
2.037000, 4.139140
2.038000, 4.139273
2.039000, 4.139412
2.040000, 4.139557
2.041000, 4.139706
2.042000, 4.139857
2.043000, 4.140009
2.044000, 4.140160
2.045000, 4.140309
2.046000, 4.140454
2.047000, 4.140595
2.048000, 4.140730
2.049000, 4.140859
2.050000, 4.140980
2.051000, 4.141093
2.052000, 4.141197
2.053000, 4.141291
2.054000, 4.141375
2.055000, 4.141448
2.056000, 4.141511
2.057000, 4.141564
2.058000, 4.141606
2.059000, 4.141638
2.060000, 4.141660
2.061000, 4.141671
2.062000, 4.141674
2.063000, 4.141667
2.064000, 4.141652
2.065000, 4.141631
2.066000, 4.141604
2.067000, 4.141573
2.068000, 4.141539
2.069000, 4.141502
2.070000, 4.141464
2.071000, 4.141425
2.072000, 4.141386
2.073000, 4.141346
2.074000, 4.141308
2.075000, 4.141273
2.076000, 4.141241
2.077000, 4.141214
2.078000, 4.141192
2.079000, 4.141176
2.080000, 4.141167
2.081000, 4.141166
2.082000, 4.141175
2.083000, 4.141193
2.084000, 4.141223
2.085000, 4.141265
2.086000, 4.141320
2.087000, 4.141387
2.088000, 4.141466
2.089000, 4.141558
2.090000, 4.141660
2.091000, 4.141774
2.092000, 4.141897
2.093000, 4.142028
2.094000, 4.142169
2.095000, 4.142316
2.096000, 4.142471
2.097000, 4.142630
2.098000, 4.142794
2.099000, 4.142960
2.100000, 4.143128
2.101000, 4.143295
2.102000, 4.143461
2.103000, 4.143623
2.104000, 4.143780
2.105000, 4.143931
2.106000, 4.144075
2.107000, 4.144211
2.108000, 4.144336
2.109000, 4.144452
2.110000, 4.144557
2.111000, 4.144652
2.112000, 4.144736
2.113000, 4.144809
2.114000, 4.144871
2.115000, 4.144922
2.116000, 4.144962
2.117000, 4.144990
2.118000, 4.145006
2.119000, 4.145011
2.120000, 4.145005
2.121000, 4.144989
2.122000, 4.144962
2.123000, 4.144926
2.124000, 4.144881
2.125000, 4.144828
2.126000, 4.144768
2.127000, 4.144701
2.128000, 4.144628
2.129000, 4.144551
2.130000, 4.144471
2.131000, 4.144388
2.132000, 4.144304
2.133000, 4.144219
2.134000, 4.144134
2.135000, 4.144051
2.136000, 4.143971
2.137000, 4.143895
2.138000, 4.143823
2.139000, 4.143756
2.140000, 4.143697
2.141000, 4.143644
2.142000, 4.143598
2.143000, 4.143561
2.144000, 4.143531
2.145000, 4.143509
2.146000, 4.143495
2.147000, 4.143489
2.148000, 4.143489
2.149000, 4.143496
2.150000, 4.143508
2.151000, 4.143524
2.152000, 4.143545
2.153000, 4.143568
2.154000, 4.143593
2.155000, 4.143620
2.156000, 4.143647
2.157000, 4.143674
2.158000, 4.143700
2.159000, 4.143726
2.160000, 4.143749
2.161000, 4.143770
2.162000, 4.143787
2.163000, 4.143802
2.164000, 4.143813
2.165000, 4.143820
2.166000, 4.143823
2.167000, 4.143823
2.168000, 4.143820
2.169000, 4.143815
2.170000, 4.143808
2.171000, 4.143801
2.172000, 4.143793
2.173000, 4.143785
2.174000, 4.143778
2.175000, 4.143771
2.176000, 4.143765
2.177000, 4.143761
2.178000, 4.143759
2.179000, 4.143759
2.180000, 4.143760
2.181000, 4.143764
2.182000, 4.143769
2.183000, 4.143774
2.184000, 4.143780
2.185000, 4.143788
2.186000, 4.143797
2.187000, 4.143808
2.188000, 4.143820
2.189000, 4.143835
2.190000, 4.143851
2.191000, 4.143869
2.192000, 4.143889
2.193000, 4.143911
2.194000, 4.143935
2.195000, 4.143960
2.196000, 4.143988
2.197000, 4.144017
2.198000, 4.144048
2.199000, 4.144081
2.200000, 4.144115
2.201000, 4.144150
2.202000, 4.144187
2.203000, 4.144225
2.204000, 4.144263
2.205000, 4.144303
2.206000, 4.144343
2.207000, 4.144384
2.208000, 4.144426
2.209000, 4.144468
2.210000, 4.144511
2.211000, 4.144555
2.212000, 4.144599
2.213000, 4.144645
2.214000, 4.144691
2.215000, 4.144737
2.216000, 4.144784
2.217000, 4.144830
2.218000, 4.144876
2.219000, 4.144921
2.220000, 4.144966
2.221000, 4.145009
2.222000, 4.145051
2.223000, 4.145092
2.224000, 4.145133
2.225000, 4.145172
2.226000, 4.145210
2.227000, 4.145247
2.228000, 4.145282
2.229000, 4.145315
2.230000, 4.145345
2.231000, 4.145373
2.232000, 4.145396
2.233000, 4.145416
2.234000, 4.145432
2.235000, 4.145444
2.236000, 4.145453
2.237000, 4.145459
2.238000, 4.145462
2.239000, 4.145463
2.240000, 4.145462
2.241000, 4.145459
2.242000, 4.145454
2.243000, 4.145447
2.244000, 4.145437
2.245000, 4.145423
2.246000, 4.145404
2.247000, 4.145380
2.248000, 4.145350
2.249000, 4.145313
2.250000, 4.145271
2.251000, 4.145223
2.252000, 4.145171
2.253000, 4.145114
2.254000, 4.145053
2.255000, 4.144990
2.256000, 4.144924
2.257000, 4.144857
2.258000, 4.144789
2.259000, 4.144722
2.260000, 4.144656
2.261000, 4.144592
2.262000, 4.144529
2.263000, 4.144467
2.264000, 4.144408
2.265000, 4.144351
2.266000, 4.144295
2.267000, 4.144241
2.268000, 4.144189
2.269000, 4.144140
2.270000, 4.144094
2.271000, 4.144052
2.272000, 4.144013
2.273000, 4.143977
2.274000, 4.143945
2.275000, 4.143914
2.276000, 4.143886
2.277000, 4.143861
2.278000, 4.143838
2.279000, 4.143817
2.280000, 4.143799
2.281000, 4.143783
2.282000, 4.143769
2.283000, 4.143758
2.284000, 4.143748
2.285000, 4.143739
2.286000, 4.143732
2.287000, 4.143725
2.288000, 4.143719
2.289000, 4.143713
2.290000, 4.143708
2.291000, 4.143702
2.292000, 4.143696
2.293000, 4.143690
2.294000, 4.143683
2.295000, 4.143676
2.296000, 4.143668
2.297000, 4.143660
2.298000, 4.143652
2.299000, 4.143644
2.300000, 4.143637
2.301000, 4.143631
2.302000, 4.143625
2.303000, 4.143620
2.304000, 4.143614
2.305000, 4.143609
2.306000, 4.143604
2.307000, 4.143598
2.308000, 4.143592
2.309000, 4.143585
2.310000, 4.143576
2.311000, 4.143564
2.312000, 4.143549
2.313000, 4.143531
2.314000, 4.143508
2.315000, 4.143481
2.316000, 4.143449
2.317000, 4.143412
2.318000, 4.143370
2.319000, 4.143321
2.320000, 4.143267
2.321000, 4.143207
2.322000, 4.143142
2.323000, 4.143072
2.324000, 4.142998
2.325000, 4.142920
2.326000, 4.142838
2.327000, 4.142751
2.328000, 4.142661
2.329000, 4.142566
2.330000, 4.142467
2.331000, 4.142365
2.332000, 4.142259
2.333000, 4.142150
2.334000, 4.142038
2.335000, 4.141924
2.336000, 4.141807
2.337000, 4.141688
2.338000, 4.141569
2.339000, 4.141448
2.340000, 4.141327
2.341000, 4.141206
2.342000, 4.141085
2.343000, 4.140965
2.344000, 4.140845
2.345000, 4.140726
2.346000, 4.140609
2.347000, 4.140495
2.348000, 4.140383
2.349000, 4.140276
2.350000, 4.140173
2.351000, 4.140074
2.352000, 4.139981
2.353000, 4.139892
2.354000, 4.139808
2.355000, 4.139729
2.356000, 4.139655
2.357000, 4.139586
2.358000, 4.139523
2.359000, 4.139465
2.360000, 4.139413
2.361000, 4.139365
2.362000, 4.139322
2.363000, 4.139284
2.364000, 4.139248
2.365000, 4.139215
2.366000, 4.139182
2.367000, 4.139151
